,x,y,label
0,1.6448449413444384,-0.21499351725256127,0
1,0.8862749439268441,0.40320614589815207,0
2,0.26469535181887294,-0.03823299464748216,1
3,0.23452653588425798,0.023880108334455467,0
4,-0.09061243202569699,0.8420808802235761,0
5,1.4222896426824538,-0.29666411292845096,0
6,-1.0995731016823933,0.2508130919172382,1
7,1.748351730480262,-0.2583966704494282,0
8,1.9897449575008308,0.137154861937976,1
9,1.6129223501903225,-0.2866221996864621,0
10,0.23632823867539088,-0.12375506131667872,0
11,1.7320013333601536,-0.24321684180995504,0
12,0.29968927994542494,0.7787145064421798,1
13,-0.9480491556106706,0.4698119571940276,1
14,0.2203694216221524,-0.04827370582755802,1
15,1.884786079256038,-0.06728957199025037,0
16,0.5805658827727546,0.693883742882962,0
17,-0.9672105823120464,0.13171144121390158,0
18,-0.4762275566778707,0.7687661617493693,0
19,0.4439758322420883,-0.30007878994306914,1
20,0.7038880277640771,-0.373530887240537,0
21,0.29778568999960553,0.9242947868912837,0
22,-0.3045181830964407,0.9151038671885053,1
23,-0.09230047403316455,1.1073188155213158,0
24,-0.2236171796828101,0.775412302420061,0
25,0.48632986307921694,0.8163475910522086,1
26,-0.13732349325516388,1.3056467337960318,0
27,0.9140258080325253,0.0400759408099255,1
28,0.7896539543212739,0.7610384606018817,1
29,1.9005906345922567,0.1072491439712931,0
30,0.8113387321236708,0.5701531266833051,1
31,0.7152406028795788,-0.6467562552690512,0
32,-1.0789998320744798,0.016726343918015446,1
33,1.7121268712682887,-0.43950891416293947,1
34,-0.8509157500753523,0.6447501775245109,1
35,-0.7914956177210427,0.5714267330055517,0
36,-0.9203359992781994,-0.21701977655664426,0
37,0.9979436967851025,0.19721931162958406,1
38,-0.25986199675936417,1.1107349568076974,0
39,-0.004814976024390696,0.06965515903475192,0
40,2.0397476491496627,0.5865031258287139,0
41,-0.1518295848085089,0.675069113829069,1
42,-0.8191721217923469,0.6270175280574211,0
43,-0.8255278606340668,0.09416852356897065,0
44,-0.13210434525366535,0.48167260958744135,0
45,-0.013985060772026207,0.3531249430069916,0
46,1.3203739765478373,-0.42503024897947456,0
47,0.8723433129300794,0.5016450768710735,0
48,0.941297953269863,-0.512767733413372,1
49,2.0225417572349746,0.1625295179658729,0
50,0.8521716179064199,0.738564087984489,1
51,0.6479936708355074,0.8965046701378248,1
52,1.9122005920880478,0.41716897099046996,1
53,1.0331603716148474,0.29122647713210636,1
54,0.5149026788988613,-0.0979572914522131,1
55,2.072717454537819,0.06923642792367127,1
56,0.23965708724230886,-0.223548138332416,1
57,0.24267744410142408,0.9513862339894329,1
58,-0.7390402705741744,0.4354058754141586,0
59,1.9836650508984572,0.14050489330969168,1
60,0.9740545484094181,-0.42935314782524014,1
61,-1.1234077473040873,0.04432879945717817,0
62,0.14832278745220068,-0.10062298295645336,0
63,1.0184605404054483,-0.43971728139575234,1
64,-0.24735410006019165,1.1133858614348913,1
65,-0.01823068002918138,0.2187618107513436,1
66,0.434889279844866,-0.25346969190684976,0
67,1.8358370596874691,0.1921042670704109,0
68,-0.7305957654658704,0.7045597017235882,1
69,0.927992896542999,0.29241615000811394,1
70,1.7304571246273583,-0.06152044280753602,1
71,-0.6407874479163433,0.7123832106147582,1
72,-1.0422967022399616,0.19881208459559993,1
73,0.10076763439342903,0.2692307802950219,0
74,-0.26621249123095514,0.9866637771923557,1
75,2.00874386144313,0.11758866413721616,0
76,0.5858536143900555,0.8723180727110772,1
77,1.0421110315761097,-0.03408159830776302,0
78,-0.49852933337425515,0.7278622880177703,1
79,1.5914971840949799,-0.3326134444762523,1
80,0.6390429153295936,-0.5937546451940059,1
81,0.11920513216661806,1.1780930755887447,0
82,0.32182185713701394,-0.4567149597223886,1
83,0.40405019021848537,0.9109094773274548,0
84,0.9659743380778082,0.18413225118986515,1
85,1.5151128932156221,-0.3801766913631426,0
86,0.9504348353421727,-0.44071153290806403,1
87,0.8740173208263079,-0.5825618036514464,1
88,0.05308376158011812,0.4187945373079345,1
89,-0.6487830160530721,0.7593860435258272,0
90,-0.755821115891495,0.5395747448085604,0
91,0.3296437812638061,0.08001711589771474,0
92,0.1851078724509922,0.8934884756091411,1
93,0.560319604845046,0.8654041635737463,0
94,0.679135235520508,0.7800033987448123,1
95,1.0343951293158347,-0.41880386819096616,1
96,0.762817764744115,-0.414787138166833,0
97,0.7545819275146559,0.6136957809471898,1
98,1.5629622711687674,-0.41791608095663413,0
99,1.124922712708556,-0.29373303612353696,0
