,x,y,label
0,-1.0978147449240154,4.876485828180828,1
1,-0.8498624442267997,3.8111736971956276,1
2,0.11095466641023571,3.444313553012392,0
3,0.1645766202682642,3.861360575825301,0
4,-0.02363705795217777,2.8609582697028237,0
5,-2.1012920213539767,2.3007499468986836,1
6,0.2969803722061884,2.687757831700851,0
7,-0.6019720195364353,3.0909708039168518,1
8,0.9827844551102485,4.2795640337104786,0
9,-1.3842639781358188,1.913317374965599,1
10,1.3215016646272286,3.795576244489671,0
11,0.43138425906160915,3.287827489580781,0
12,0.42227976135225587,2.5718877595678578,0
13,1.3811746457932532,3.9166235978976207,0
14,1.1218520862397579,3.2321115897447275,0
15,0.7389684215670737,3.473345017577676,0
16,0.9297928000898594,5.228232728871186,0
17,-0.9950276129092075,3.6528123403147097,1
18,0.2906534156960491,4.655895476279772,0
19,2.0763617032491535,3.0485947413590333,0
20,-1.3129321493051158,3.7020213922598604,1
21,0.7762671040160164,4.030814101836039,0
22,0.6110614301877588,3.8055897478,0
23,-2.061310830051238,3.1404845719748575,1
24,0.11142756749340971,3.0224407294027906,0
25,0.7327932365603657,2.991947028603911,0
26,-1.341862103827848,3.2215672118469194,1
27,-2.5646505738313268,3.129961030852652,1
28,1.195164821046997,2.9930415684521656,0
29,0.4354765690786051,3.976790749000407,0
30,-0.5265980415819815,2.594444357874355,1
31,0.07755207420145954,2.532601478968436,0
32,0.6151896932739812,4.071647817479141,0
33,-0.6903964144449964,3.057306015525737,1
34,0.09994163064502837,3.003268859699863,0
35,-1.705150938729299,5.137465931315488,1
36,1.4995275159646289,5.698843149280092,0
37,-1.695032154750295,4.777851768927173,1
38,0.09628269837826883,2.2792173526783364,0
39,-0.4848267848641963,2.6001749468348985,1
40,-0.9169208252078712,2.2417079758535587,1
41,-0.7961287779932384,1.8430514482185603,1
42,-0.18876405748526526,2.656953292601804,0
43,0.2812633884176627,3.1498584182682396,0
44,1.0755997491073048,4.289445147837939,0
45,-0.7672862713389682,2.863592857215115,1
46,0.7195394849152594,4.759087815911776,0
47,0.3914598295102318,4.314621658317082,0
48,-0.5365692587954451,2.5656379575409085,1
49,0.4548877515898607,1.156746943977828,0
50,0.7867266007345431,3.7694807043787537,0
51,-1.3248853653286456,2.7472818145475855,1
52,0.8307288128624808,4.749837748596759,0
53,1.0389552318454973,4.490278800292522,0
54,-1.2687653976332385,2.4011697686509637,1
55,-0.957648970707205,4.633834992004502,1
56,-2.5992222181850373,1.6042854829653777,1
57,-0.033564287187083805,3.215214776522821,0
58,-0.9258817457245189,3.954612350183277,1
59,1.7013025198859069,3.6346039638452523,0
60,0.19032609823522928,2.637601088014089,0
61,-0.8987487802130482,5.1912851963926645,1
62,0.22135049406574658,1.3706254787665375,0
63,-1.426306400596758,3.6862051292653644,1
64,-0.08894572763577197,3.830909828213313,0
65,-0.16816338455130636,2.711223267596104,1
66,2.4594294921073847,3.1241936072438277,0
67,-0.5676419970244866,4.0683600753730556,1
68,-0.5149491753816147,4.294378997762421,1
69,-0.5027473157342193,-0.10864872738611409,1
70,-0.776073020289608,4.4832832397705475,1
71,-0.1222113182225522,3.057776381059832,1
72,-1.1748701858571982,2.909138268990305,1
73,0.05628009235711859,1.5850742966599594,0
74,0.021749907005134322,4.968852480177561,0
75,0.08658717140747113,3.171315107730018,0
76,0.4018938529182119,2.3260137185168386,0
77,-0.008236984647306128,2.213061162959799,0
78,0.21142013263895826,2.358859760903165,0
79,-2.074165744925522,4.022526111864456,1
80,0.5390737034986405,2.891120687527968,0
81,1.1277375978069215,5.371910770373121,0
82,1.0759749816089794,3.733751135371002,0
83,-1.4164490939034022,3.0921929792208056,1
84,-0.26078420534989283,2.227864088677424,1
85,0.26548768813817863,2.06786736861746,0
86,-0.7214712452949665,1.8047891680331085,1
87,-1.4919759284724958,2.4581111329902674,1
88,0.4866210901683481,3.4587147922559756,0
89,-0.6152911015509122,3.700879207993087,1
90,-0.9175742887736426,1.7163116648367767,1
91,-0.8552006162323129,1.8848988546839374,1
92,-0.2552619609644742,3.0180454683066786,1
93,-0.26246622837573236,3.0504520220430926,1
94,-0.10256005232444965,2.8987563560453946,0
95,-0.14631200329457314,4.624250281486955,1
96,0.2286741107948853,3.0379126524717988,0
97,-2.197414196022702,4.117925734050817,1
98,-0.24555555178496083,2.6992789616858017,1
99,-1.1482408090137202,4.336917111485451,1
