,x,y,label
0,-0.7421633749063274,6.221545249164513,0
1,-0.01570136536399861,5.116969935012805,1
2,-1.1639213657910936,4.673005315675723,0
3,2.232910495852433,5.935144730106352,1
4,0.6961710182697787,6.495866470116321,1
5,1.8136684055575307,5.9086476933627505,1
6,0.17044936305045266,7.067586918718549,1
7,1.4944898224915528,5.310645839868339,1
8,-1.8746394657368879,5.412874663039478,0
9,-0.5105824583481526,7.25032830317747,0
10,-0.7304868484253987,5.355853504911661,0
11,-1.7117904022651502,4.586910945622492,0
12,0.5115742188721455,5.689252082080066,1
13,0.2361096701097902,3.971779600064771,1
14,0.21067915397596892,4.427644151372053,1
15,-1.1975461614903606,4.840287397525109,0
16,0.43414118766463833,6.280432558932664,1
17,-0.17046961470031385,4.594216512899132,0
18,-0.04689775099520431,7.219618358217893,1
19,-0.24511916124945693,4.386261616164052,0
20,-0.6722679831748075,6.078061200616701,0
21,-0.6877438581060141,5.060797063923389,0
22,-0.5503338251411588,5.059747546408312,0
23,0.6123116659410967,5.169826928625948,1
24,-0.6296626582292352,4.3663132147709325,0
25,1.2946857194284238,6.825751245400452,1
26,0.6678479699035217,6.023668313592868,1
27,-0.6767878631743542,6.449181315309294,0
28,0.2416995940103101,4.635962068245758,1
29,-0.628188006615277,5.806122292702627,0
30,0.7309826122679168,6.009079386650118,1
31,-0.8197778501017284,8.020321777369533,0
32,-0.05339932050089059,5.36961470494403,1
33,0.5759354651286382,6.296830555438153,1
34,-0.7636228746772253,5.396611194838434,0
35,0.22799372454207892,5.666947757485254,1
36,-1.230857639787503,7.267584488977383,0
37,-1.9322548640968435,7.012578144390508,0
38,-1.7544504300436201,5.1118701498452275,0
39,-0.20636110239309058,6.546105516630812,0
40,-1.502487955833572,4.661061197300375,0
41,-0.34191096532498594,6.176320904063296,0
42,0.45917176374727514,4.288520744268822,1
43,0.7071529541212347,6.471924858233823,1
44,0.6592537371677663,5.594472329269755,1
45,1.688651052250325,5.341005757931194,1
46,0.511220225013452,5.0007656396902656,1
47,0.0002859331046209043,7.758560951125284,1
48,0.15092933894036734,6.613667520997541,1
49,-0.6456239307420829,5.109013633100953,0
50,0.1891334197404097,5.622288200271996,1
51,-1.3095203842135483,5.262932107861313,0
52,-1.5515646494473156,5.857487140340778,0
53,0.6588637127574091,5.717281902650919,1
54,1.1077545744812738,5.590457074841992,1
55,-1.5865661426085493,7.254219245611519,0
56,1.9509348533548045,5.651394384486922,1
57,2.4819325467192686,6.464814829290214,1
58,-0.013908484153141172,6.968069049117277,1
59,-1.1241468528989518,4.73532970300994,0
60,0.6974517608888893,5.456616040580416,1
61,-1.758253401158206,5.553582888765403,0
62,0.5122605335270076,5.31165209547922,1
63,0.4636618406773116,5.700441988546743,1
64,0.9352713987965453,5.422732282205595,1
65,-1.452786089098742,6.42220932750677,0
66,1.4945898095795627,7.317648276303827,1
67,-1.8628876137803707,5.546288159216496,0
68,1.146904289183904,5.413573672786171,1
69,0.8760130541768396,4.836101772912335,1
70,-0.27363684652831965,6.375542004450466,0
71,0.19128805577772814,4.932834349718364,1
72,1.1910081322551713,6.582865626655845,1
73,-0.1293675679798111,7.621497822404623,1
74,0.14000411792020073,5.089424912819083,1
75,0.03924848008569449,7.269522191329331,1
76,-1.139723334368674,5.318637053052445,0
77,0.30780690689432305,6.630785201783168,1
78,0.8201550723274745,5.915984818475755,1
79,0.5073721049307343,5.170260351894684,1
80,0.9232407801478623,5.6848184432555815,1
81,-0.14076078882534585,6.998418700292774,0
82,-0.40788935152917105,5.832754167368888,0
83,1.4908037451559626,8.156309210734587,1
84,0.5242469484818201,7.86498595570967,1
85,1.4626974928444485,5.104906851614677,1
86,-1.347426367400661,6.9926525496061025,0
87,0.4174096546262287,5.4269855796744535,1
88,-0.02822857040613566,5.8349543564244515,1
89,0.8005198379646313,5.433845752880716,1
90,-0.9151111454386228,5.917895789980389,0
91,0.7074673741320747,5.724160961223134,1
92,-0.6105719275492091,7.429423270690608,0
93,-0.1077792831837931,5.822573915358791,0
94,0.0076362521944808096,4.68255063286324,1
95,0.29327236156516556,4.331756426355153,1
96,0.13661889256735066,7.02168497681164,1
97,-2.4340515899391715,6.3553408498343575,0
98,0.6094716328148962,8.231880724733934,1
99,0.09233402212239183,5.639170988909726,1
