,x,y,label
0,1.8455403223365594,-0.20493620167107052,1
1,-0.33465391086946006,1.0655147726105894,0
2,-1.0311249765767032,0.31836075635693545,1
3,-0.156779365539257,0.9982335070221492,0
4,-0.5976390309040431,0.6442217821906954,0
5,0.07789157540304094,-0.05650468495574121,1
6,0.13305690094002637,1.0252209137401425,1
7,0.019080069007517547,1.075114112109869,0
8,0.9131133744224058,-0.4279416745653704,0
9,2.023956777077143,0.1160623038366955,1
10,0.7163455653497024,0.6369099890059917,0
11,1.3686480323140842,-0.3814642256182932,0
12,0.9307843476641079,0.3817556305428823,1
13,0.18041053306586408,0.2483812409264261,0
14,1.0373995296607157,-0.5309869472798183,0
15,1.6636808241220082,-0.09071784387091908,1
16,0.5932566356656597,1.0614607821258535,1
17,0.056359212689452536,0.348524108987642,0
18,2.0914358140008185,0.5016143723401162,1
19,-0.3457685946317898,1.015096261061491,0
20,1.9932012886112076,0.36824286582832433,1
21,0.9210729510883019,-0.02916822925082299,0
22,0.8863220096969527,-0.519607433434983,1
23,1.1652026318646809,-0.5116313189978526,0
24,0.04289263495582653,0.44913306656003804,1
25,1.1222893830039133,-0.5944175499562552,1
26,0.5076610876671603,-0.4544097695816687,1
27,0.29715338757636833,0.9829605179336746,1
28,0.4118843578886483,0.7380838171547135,0
29,1.030537942380195,-0.4097665196704038,1
30,1.8354389639411293,-0.14203411502831934,0
31,0.5690299184408254,-0.39128660793013975,1
32,0.8446720980215268,0.41992992685957165,1
33,1.562858111905371,-0.2715121184263193,0
34,0.8954795659122049,0.514069578729647,0
35,-0.525420454983992,0.6308300906952624,0
36,-1.0630748008633424,0.02271824736279522,1
37,-0.8843624600628287,0.4618886956658752,1
38,-0.9775192628531588,-0.011405486067161616,0
39,-0.10171739292464468,0.5344237107923491,1
40,0.3543628478365358,-0.15490107141268636,0
41,0.18450040371209814,1.002337071381792,0
42,0.24499016174637128,0.7003831546278172,1
43,1.7095282029728736,0.12211935232478854,1
44,-0.9854308433185838,0.433934242040839,1
45,0.19034655930125677,0.0606221627864225,0
46,2.12392665726714,0.33902686787830294,0
47,0.40509960270485673,-0.3966307335353748,1
48,0.30114938688127907,0.9186136044186688,0
49,1.7346110954441674,-0.46736406185087787,1
50,0.4723608235683482,-0.3177464486645899,0
51,1.1554045742994028,-0.6511551825751848,0
52,0.6821833325487584,0.8042518830046075,0
53,-0.9503537855554295,0.3947886693473922,1
54,2.0269673726101605,0.3128085857993728,0
55,-0.015615252671550062,0.2226531989513087,0
56,0.1183483864744694,0.9038782776057015,0
57,0.9398208772556086,0.18602830505462206,0
58,0.01932086785513843,0.21806312905871864,1
59,1.2330518223268367,-0.3685245903499206,1
60,0.26512191492972126,-0.2552680970528853,1
61,0.7310312366631038,0.5944796672776056,0
62,0.4943545709451598,0.8968336188739591,0
63,1.8521744769914206,-0.07314969184768474,0
64,0.9123899370251531,0.45310130097472157,0
65,0.3277379923465973,0.8697703986373431,1
66,0.8709796046239708,0.6442633389858026,1
67,0.6019737537871326,0.683136154584898,1
68,-0.9085462238737264,0.26885729360037885,1
69,-0.6149179672456058,0.9564796712609557,1
70,1.4842858040543743,-0.19175308998061463,1
71,-0.5890580177128608,0.8721443961024992,0
72,0.2868125157011442,-0.06720038370520262,1
73,1.3312709770468911,-0.6486474686165951,1
74,-0.47496927057383065,0.9101185521856634,1
75,-0.4624931661996264,0.8350490077529439,0
76,-0.13964133571149934,0.9295048641283108,1
77,-0.5809383152590609,0.9756863769405499,0
78,1.9342035100779096,0.21328489653253524,1
79,-0.8179441827420546,0.5935219925174035,0
80,0.9654373440733376,0.19798342723025555,0
81,2.060948565747977,0.48004373185496807,1
82,0.6307965164799934,-0.2980739456151762,1
83,1.7715789677055478,-0.03512805557017476,0
84,-0.9706550546319023,0.2256933544694881,1
85,0.01313529271988078,0.3823713920827274,0
86,0.757442672089836,0.588494432829664,0
87,-1.0015101840643874,-0.0717866890583857,1
88,-0.24579727219159853,0.8754022914066759,1
89,1.0362449113057015,0.27969899400598464,1
90,-0.5884957574962779,0.9925621814627569,1
91,0.3949231090103116,-0.05292706661552243,1
92,0.5553338287312741,-0.4002546928628686,0
93,-0.031378839034783536,0.2299844960041009,0
94,0.9064659934537381,0.404090473088088,0
95,1.5393667747606963,-0.2818316665216891,1
96,-0.9271713577122602,0.7356617635432494,0
97,0.751495334996364,-0.4687616329547556,0
98,0.4387672463900235,-0.1956798036483497,0
99,1.3695626665928688,-0.3050589412328647,0
