,x,y,label
0,0.187617566041089,0.8349899537978875,0
1,1.950972379141928,0.13736494730538276,0
2,-0.9073096066745895,0.1572909682032816,0
3,1.1537835036771562,-0.3571002003525594,0
4,0.6740030922161399,-0.5256803689012177,0
5,1.5897221096592429,-0.4502620072643151,0
6,-0.9816176666415594,0.6344102900806607,1
7,0.27067135681946597,1.0320200840043225,1
8,-0.1832375843769164,0.9499794309442069,0
9,-0.2366029400266712,0.9576241566552948,0
10,1.5260164536621177,0.052539266334578394,1
11,0.7683388809388108,-0.5830736181158686,0
12,-0.6642579526803108,0.7727185936958838,1
13,-0.06483715483142619,0.13905582936081437,0
14,0.9010532610102108,0.09253199838662722,0
15,-0.26648857508216084,1.0061820000307564,1
16,-0.9244521308731941,0.698330443213814,0
17,-0.37537248364109016,0.8040361178221731,0
18,-0.028464217282906448,0.2428074317066183,0
19,0.0663769835561015,0.7352173342599788,0
20,1.829042896008219,0.47338652786852964,0
21,1.9318795691406314,0.23132705299558215,0
22,0.5581394438544995,0.7230050192887909,1
23,-0.44052862247880564,0.9512797578935195,0
24,1.5752741560188228,-0.19877919093209345,0
25,0.12691509262544862,-0.0038618593891581662,1
26,0.9076235365566949,0.43469640700178325,0
27,-0.4438140645015381,0.8967869659258858,0
28,0.12641872500437312,-0.0401016254379775,0
29,1.3928724236330143,-0.35316869189818284,0
30,0.1068325680842172,1.0880566054444656,0
31,0.18130335678593212,-0.2342066070981119,0
32,0.4486417598821039,0.8384288893539301,0
33,1.4121046490637892,-0.3570437364170942,0
34,0.6102070998750646,0.7196887252871802,1
35,-0.715263159342572,0.5476647038725364,0
36,-0.1399356501501507,0.9180302989173963,0
37,0.3212902922280596,1.052177276382625,0
38,-1.113642728204824,0.11310492221292626,1
39,-1.0324505190325337,0.24667021591147864,0
40,1.942443855296507,0.5160132349766625,1
41,0.8000984570710153,0.24397559537414057,0
42,0.5284604099524375,0.9785371614072489,0
43,1.1564023647354615,-0.4902862688983626,0
44,-1.2079535445961986,0.1335925874798744,0
45,0.7610924607328396,-0.5189802645991803,0
46,1.1223819348655584,-0.6705337924544535,0
47,0.06717107920334739,0.14160570780094126,0
48,0.8335674524929939,0.4805802532743607,0
49,0.8892921612670038,0.6719743080177306,0
50,0.962685588203543,0.49673227856942315,0
51,0.5231022986293113,-0.30826165282342294,0
52,0.3355584223453398,-0.07364216176015803,0
53,0.15083459210257968,0.15046812281818123,1
54,0.884016293011516,-0.5227489621968356,0
55,-0.7062613441778097,0.7936877383493044,0
56,1.7384641358727466,-0.23834682894248327,0
57,1.0813821254290195,0.1339158560866892,0
58,-0.1841260078454755,0.9643138161604726,0
59,0.8935464911312059,-0.5523461617559238,1
60,0.09210090192560555,0.35259135305148037,0
61,1.7566443552948088,-0.19640847300765252,0
62,-0.1420364560199259,0.24144161395447708,0
63,-0.48715545654499093,0.9283198813083811,0
64,-0.7875934372401624,0.44520385787054406,0
65,1.9068473556311232,-0.06756323636483016,0
66,0.40077088046350373,-0.37340409079382686,0
67,1.965936603199847,-0.12206170949080267,0
68,1.7628446473275787,-0.18817195656579422,1
69,1.3811025559106826,-0.06299096169725538,0
70,1.047202597745732,0.5141465912757464,0
71,1.0831059325933248,0.13642118445565377,1
72,1.7989954999903623,0.2964242125539509,1
73,-0.9278875264173574,0.5332138359392483,0
74,-0.9691084076841077,0.19742633214239966,1
75,1.0357425410800043,0.08727322213003573,0
76,-0.5634851439814061,0.6485457085196487,1
77,0.4228975234177073,0.8535191592408506,0
78,0.8854475525258728,-0.4528084262512992,1
79,0.7064892421775579,-0.4239235881672956,1
80,0.6298528799459335,-0.29735085824261864,0
81,0.20397267319630688,1.083622154866441,0
82,1.499645995494437,-0.46991306086335016,0
83,2.0464028004496373,0.3067756508631436,0
84,0.04087944466558549,0.36599178819708494,1
85,1.0733917850725372,-0.5138122076403475,0
86,-0.7049572402190132,0.6140531691573784,0
87,0.10285558579300506,-0.039833888033806594,0
88,-0.5447432242109759,0.7305060316860339,0
89,1.9426151128384277,0.024869992585407653,1
90,-1.0071785516494134,0.49941925595836995,1
91,0.39168780532474945,0.8297265204009407,0
92,1.1522576463213372,-0.5583772357530902,1
93,0.26492090549537956,-0.1908454811194054,0
94,0.14200732791072254,0.673273976299359,1
95,0.6530460170104083,0.5485344677589501,0
96,0.9317858122044432,0.5544091721090295,0
97,0.9037183474780434,0.538899441765444,1
98,0.4036366506957314,-0.5212291407997136,1
99,1.9155090314072223,0.11060731318007265,1
