,x,y,label
0,0.053839487733919646,0.1813122040607042,0
1,1.4758835341363878,-0.29631753318178317,1
2,1.986187945423012,0.22972732884913588,1
3,0.7630624511501654,0.707755826566682,1
4,-0.5882930331783512,0.8574271864440606,0
5,1.0175340897403031,0.2592192575589087,1
6,0.10175912970231654,0.30007164335079817,0
7,-0.9601915386992114,0.09498675829329217,0
8,0.11500540110362502,-0.03866447588286076,0
9,0.39949520079427736,-0.2455602615048612,0
10,0.27592240569210363,-0.1581281862739228,0
11,-0.6289850486874428,0.7847663795596221,0
12,-0.7132151485520777,0.6579161429950687,0
13,0.9566123410566039,-0.5086117933492449,1
14,0.09382863923940345,0.04120123391583423,0
15,0.043087168679965746,0.2111586321202959,0
16,1.9550698249851197,0.003611100167484685,1
17,1.6022134642610073,-0.1797347733900876,1
18,0.13118501795323712,0.9593497572669712,0
19,-0.2792562162524625,0.9827147248821195,0
20,0.5419566630804505,-0.37281095041109047,0
21,0.66389019584923,-0.4870716957276618,0
22,-0.9204340397163153,0.06164575745176705,0
23,0.3865938888339384,-0.3158125629047245,0
24,0.5924708705508342,0.7758595037893733,0
25,1.0395453698153874,-0.5118265326100849,1
26,0.47515521225671037,-0.36347812556983666,0
27,0.3591091438629399,-0.14630861855619964,0
28,1.004164700865128,0.3505162320288702,1
29,0.3698242732764609,0.8857475639145689,0
30,-0.01917739929314491,1.0057225631501985,0
31,0.643909774649149,0.822926479152062,0
32,1.025707582165273,0.08324191018039274,1
33,1.2999513898895207,-0.48409079005692596,1
34,0.5989755805147502,0.8094255061150569,0
35,0.5210046663226005,0.8488349207857608,0
36,1.8880634169782733,0.20514475889528533,1
37,-0.8536755305472093,0.5628016997411849,0
38,0.6451326950411307,-0.5524618315418519,0
39,0.12898927484621103,1.016267621592937,0
40,-0.9671145683959568,0.5243314467957044,0
41,1.7136848295105307,-0.14568817399493744,1
42,0.748969482893424,-0.5200082345338558,0
43,0.815899565995215,0.469655220085743,1
44,0.8436515414491994,0.6265988663108147,1
45,1.554998984028831,-0.36825723771746344,1
46,-0.031095959276827928,1.006232174993258,0
47,-1.0411630077225595,0.1455513280168103,0
48,1.0601016928188907,-0.40890016788798944,1
49,-0.9656488489211614,0.23450843022314058,0
50,1.1727622196609029,-0.5015281573148902,1
51,1.8473453817545742,-0.16354439869392057,1
52,0.3066021603375335,-0.1327061525243522,0
53,1.9998517355291963,0.42863155049463786,1
54,0.06809379347104365,0.4197445529331909,0
55,1.6436150767915239,-0.2718411820809724,1
56,-0.024198254089235947,0.3396087244252111,0
57,0.7588565766415488,0.6396080850710946,0
58,1.8799453601351854,0.08500107095974199,1
59,0.933562206436168,0.3517545810712817,1
60,0.1324477962114427,0.9898174690666021,0
61,1.5494242219281071,-0.40555307566924137,1
62,0.17781939772802646,0.043668434491060636,0
63,-0.29347411298582105,0.9466100538955325,0
64,0.8437056070501184,-0.433212091706332,1
65,-0.8136718331579238,0.456876169296291,0
66,1.26322870192819,-0.4112392230867453,1
67,-0.6175220307875118,0.7525716133521783,0
68,0.9341935475571044,0.40858115584786436,1
69,0.9936594241356265,0.23134780354408707,1
70,0.8570103939030199,0.4795170213809089,1
71,-0.6551553405509464,0.6619401594944133,0
72,1.9768960764026446,0.3117810960301608,1
73,1.9650978239131214,0.2520125424952835,1
74,2.0437560561956225,0.4083225869222158,1
75,0.03667369443945632,0.24501279667653195,0
76,0.9074383874881028,0.1696362636817815,1
77,0.49771413569560496,-0.4300051885503561,0
78,0.14475119741969072,-0.11050961487478031,0
79,-0.2323035700413636,0.9171367009718532,0
80,1.7017176993291763,-0.17245515498316932,1
81,-0.4343704375877239,0.9052499650949365,0
82,-0.7926337606811721,0.36654099536415985,0
83,0.24000415102354372,0.8979082727315034,0
84,-0.629037873839094,0.8406259386162075,0
85,-0.05323279631186992,0.5244146468111686,0
86,1.8939222074853983,-0.07973749566850252,1
87,1.9789569808900127,0.2821783935578888,1
88,0.384508723443025,0.9688680504694623,0
89,-1.091372675069206,0.10060575412072233,0
90,1.1714450900676767,0.042087254921215206,1
91,-0.7416727417271161,0.6405679791769111,0
92,0.8947902889367173,-0.6066481107845293,1
93,-0.4102755283511363,0.8988799231911587,0
94,-0.9075425803224836,0.38110744988682693,0
95,-0.13780944583697174,0.9985292065343725,0
96,1.2125415082213495,-0.4128595613837983,1
97,0.3508905322928928,0.8212996495539396,0
98,-0.1472364312409282,1.0787819845172169,0
99,1.4598311580790377,-0.46420906805146595,1
