,x,y,label
0,0.7875172874561867,-9.315080195697256,0
1,0.4837762810488257,-7.813682933463276,0
2,-0.15381806814347077,-9.586697724301574,1
3,1.4641652801194605,-9.91800003849004,0
4,2.2055072924036767,-9.618539251728823,0
5,0.7114995092832913,-8.40651272273674,0
6,0.03531126748056235,-7.374139359184479,0
7,-2.1873880330132405,-8.446945663778934,1
8,-0.04764555889544117,-5.882574092803512,0
9,-0.30565830905819646,-10.366905872093476,0
10,0.10798745633638339,-7.03829674966605,0
11,0.031983596481941184,-8.29049121798984,0
12,0.19739204013856682,-9.106709939993847,0
13,-0.5472738683789365,-11.159755151059414,1
14,-1.4569297044020741,-9.682075359036798,1
15,1.0813751567810228,-8.98722692110248,0
16,-0.5944894579483795,-8.500147187014091,1
17,0.4755502766130461,-10.147787267449516,0
18,2.4100088341594263,-9.018733258715494,0
19,1.0181963790917734,-8.688109956296202,0
20,-0.26156304878385583,-8.61856110950345,0
21,0.7214902699640307,-8.942304163569899,0
22,0.8047054507624806,-8.294923306778507,0
23,0.5762584733083256,-8.756682100726875,0
24,1.769391682339545,-8.242495779637448,0
25,0.15682394766827018,-7.7577944052277426,0
26,-0.9046229673132598,-8.925800339001507,1
27,-0.12368166735369285,-7.850413336595534,0
28,-0.043342665235793276,-8.650485141377757,0
29,2.2019088234036217,-9.274403901521381,0
30,0.09819922851893825,-8.380842483788935,0
31,-0.11131430629152228,-8.669107821248256,0
32,-1.3309551838327445,-8.767250015285487,1
33,2.0602393560142622,-7.4265252232118275,0
34,-0.6109849872767995,-9.141592966718818,1
35,0.7359513540559508,-8.746830490537436,0
36,0.15399583208579215,-7.510667086832786,0
37,-0.7381728546581546,-7.378213538144898,1
38,0.19501582766781186,-9.660371304085809,0
39,-0.18814728994545,-10.894915329442178,0
40,1.198851771708014,-8.084332961430244,0
41,-0.6817530921305529,-9.044129828469405,1
42,1.430315314535565,-9.300545218357312,0
43,-2.8794370066534967,-9.838733478756374,1
44,0.5204525949238382,-9.182978691327518,0
45,0.15392039001849495,-8.264489521092443,0
46,2.727049916319342,-8.71476368667371,0
47,1.3123278399553964,-8.174323486429012,0
48,0.7668886340244748,-7.495298376690775,0
49,0.7376817427454622,-7.947521323550413,0
50,0.47019844349824275,-7.937346258396945,0
51,-0.7035947764839156,-9.40971884335139,1
52,-1.4538652298192822,-9.316883015671891,1
53,1.7537174927335553,-8.238967810589111,0
54,0.9227825954967914,-9.588267449710974,0
55,-0.22805490198281225,-8.536917395964451,1
56,-0.8886261623451006,-9.111895636032841,1
57,-0.41612694266690875,-7.593018838809038,1
58,-0.4524590792848123,-9.19684038584455,1
59,1.512075488402662,-7.4105924677542,0
60,0.20043677829658277,-8.698043266897631,0
61,-1.6016920441602298,-9.150967551494462,1
62,-0.9692814540324803,-8.487228558058368,1
63,-0.11213130012783501,-8.046286932133683,0
64,-1.2736795805261982,-10.872300950458387,1
65,0.6725323372753661,-8.543822054454655,0
66,-0.094219216623469,-8.47435488869867,0
67,0.7572953610461056,-9.734616637949475,0
68,-0.9070644821095231,-8.606226763964585,1
69,0.3810767284575668,-8.113008867020659,0
70,0.8191689180436887,-10.175374951133488,0
71,0.9399927260955298,-8.011338937595452,0
72,-0.9679424944404835,-10.119384889667298,1
73,0.8456929819114447,-7.815424162295578,0
74,-2.315696140830034,-8.413263799986101,1
75,0.62058040859802,-8.6408877012466,0
76,2.087122432096593,-8.79466616459159,0
77,-0.11546526821499115,-10.355105598922888,0
78,0.7246532437206882,-6.991308903644966,0
79,0.7477144177741638,-8.721919284832607,0
80,-1.0272218040225027,-9.925600653220677,1
81,-1.0128620801594705,-9.986326698435883,1
82,1.3175430453542227,-8.956893403923004,0
83,0.8648464219798108,-9.713743958316456,0
84,0.16989909455302074,-9.22628102185893,0
85,1.220989976169642,-9.413942554424333,0
86,-0.871992725871682,-9.672634873721782,1
87,1.4117644400067442,-10.277118088349038,0
88,-0.9145087413225947,-9.075468997885473,1
89,1.1931949045973578,-7.613108573883032,0
90,-1.9400957045635385,-10.512408211560928,1
91,-0.4446909799784735,-9.551388755358698,1
92,-1.5972056302405235,-9.561371791316821,1
93,-0.38405755252171125,-9.685224653431316,1
94,-0.7047258601821732,-9.566695087567897,1
95,0.2634992984275848,-11.141990063173008,0
96,0.03171646136196088,-9.457080182258487,0
97,-0.4612494326355622,-9.006927882411762,1
98,-2.268884540258819,-8.978072262703998,1
99,0.414191294953476,-9.411851257508614,0
