,x,y,label
0,0.7248034954103816,0.661395839962224,1
1,0.10876332301340211,1.0616457031025928,0
2,0.036180725833400956,0.36769818410717964,0
3,-0.9655049759833093,-0.04340780260686054,0
4,2.0800712293641443,0.4649666130227086,1
5,0.7831923134447842,0.42855862994603394,1
6,1.6861037946915205,-0.2137710300320666,1
7,-0.11701824425912016,0.9581846670822717,0
8,0.6773637385455589,-0.5462194826290452,1
9,-0.24203632531547542,0.9842016512644786,0
10,1.9378314175011149,0.25513600977185247,1
11,0.2197567456480952,1.009607044706862,0
12,0.9706764640649433,0.25576867342318027,1
13,-0.9370517314404511,0.2560162139659435,0
14,-0.9981327884349285,0.4008142227927321,0
15,0.9869600831773928,-0.5025859344518323,1
16,1.90590156905252,0.1925437357688895,1
17,1.8574615258101497,0.014911444667726023,1
18,-1.011692380668953,0.15030736646197218,0
19,0.3063397471386293,-0.2320762487257594,1
20,0.8335901028432094,0.4829093816904435,1
21,-0.6423886042808757,0.7275192732783622,0
22,-1.0365468137004303,0.19405302209418665,0
23,-0.4123364528136538,0.9520403064161749,0
24,-0.5657781512336821,0.8908646631184637,0
25,0.7148044491402777,-0.5068721160504406,1
26,0.17481320005510975,-0.10774564983081476,0
27,0.03317699330941267,0.5101940396074526,0
28,1.9171664846819985,0.15421463668071195,1
29,0.6090720028079583,-0.41826126162494914,1
30,1.0103495209678672,-0.49091045302120867,1
31,1.6644627080997396,-0.1260151959480207,1
32,0.2631040907783747,0.9568642474684315,1
33,-0.4407175629124963,0.8661768770555668,0
34,0.29730117863823613,-0.11488678766149382,1
35,0.04687372728280761,0.11474437667461714,0
36,0.29474910217820305,-0.2196039320162853,1
37,0.4109446993203344,0.9677017056375536,1
38,0.212251719988944,1.0027499526576207,0
39,-0.647085191034447,0.9293411620491631,0
40,0.43735456547164603,-0.2505655192494495,1
41,-0.8117713130221915,0.634398433789879,0
42,0.058375761830895115,0.17108274838448978,0
43,0.07014623076909424,0.9480381792523946,0
44,0.2131459167568701,0.0555759274232923,0
45,-0.5341713661652326,0.8062475226244753,0
46,0.6458966556997596,0.8580000073829356,1
47,0.5193681362619007,0.8236599873707655,1
48,1.2714462385237633,-0.5558279582782965,1
49,0.9190413228009435,0.004191304948532083,1
50,0.501052427276617,-0.38369935455572396,1
51,0.9913673133300442,0.15599646173312978,1
52,-0.73403421302536,0.5154100733248594,0
53,-0.2309175087789038,1.0540906979711855,0
54,-0.03647758902634166,0.48299431414191596,0
55,0.9790371612055013,0.36483320104304423,1
56,1.04781679732556,-0.4575857015429341,1
57,1.3541415067615388,-0.4348085042870668,1
58,0.9068824703333304,0.4285888769934426,1
59,0.02599101381851198,0.9949861583837581,0
60,0.05039163524024089,0.09658579424807495,0
61,-0.8875806253592108,0.5152327343906151,0
62,-0.05722798188702716,0.3779856466633,0
63,1.184388197230193,-0.4235671796314879,1
64,2.027202834562375,0.4266153276568682,1
65,1.1808117720239404,-0.4815578374295065,1
66,1.575642079827541,-0.2376583397883957,1
67,0.9353479697798784,0.43354612218436417,1
68,-0.1824126666145458,1.0019475285683688,0
69,1.7972562723724905,-0.0025189847440916166,1
70,0.1777114023283251,-0.07039450284228967,1
71,-0.9973522450304426,-0.09157111925454399,0
72,0.97186849453141,-0.4888169570035197,1
73,1.8281316602104118,-0.029241584786146996,1
74,0.06939386193028366,0.4249085925209283,0
75,0.5464678061186322,0.8705469828691427,1
76,0.14617205797099123,0.8560431975889646,0
77,1.6971166982886,-0.230600378263185,1
78,0.4897796066604642,-0.36256180261587795,1
79,0.35231504887778287,-0.2710226034783435,1
80,0.6566486037440945,0.6036264138393569,1
81,0.49997751457726164,0.9198274711401062,1
82,1.829556166814266,0.15326106163232603,1
83,1.4169000322332788,-0.477275374590866,1
84,-0.3499139299660446,0.9006950476915724,0
85,0.6338578173998786,-0.36193681529258304,1
86,1.6766289468164395,-0.32860259053044827,1
87,0.8670689746925437,-0.4783956149464192,1
88,-0.9124654352286099,0.31950525925764606,0
89,0.737248154214493,0.7141096451148026,1
90,0.8149843297633768,0.5772356326517905,1
91,0.9196394724263153,0.2759368166823897,1
92,0.925727929198685,0.11517071637207127,1
93,-0.769913320142355,0.6710001732077189,0
94,1.4570633959681,-0.3347106464178561,1
95,-0.7802139830202968,0.629380005549831,0
96,-1.0220285468416395,0.27728140340584195,0
97,1.4665999905040759,-0.34432536598834473,1
98,2.015551009493915,0.4979575996301056,1
99,1.80862674556094,-0.15038955144301366,1
