,x,y,label
0,0.4456296192842769,-0.7766389271049006,1
1,-0.5649629717316932,0.8214981595390319,1
2,0.9898122840517727,0.29390502082279857,0
3,-0.6760703145859537,0.37077214489847155,1
4,-0.71983623031114,0.15360871647070343,1
5,-0.7756685940511012,-0.1389646719248138,1
6,-0.5530139422202585,-0.7817669711120432,1
7,-0.5825355194130177,-0.8414404452464705,1
8,0.7379546354731886,0.2385739738197557,0
9,-0.23446066925232117,-0.7417875837497552,1
10,0.8172633023434998,0.5881091731541115,0
11,-0.775716047394109,-0.021300465660883568,1
12,0.444758146807863,0.6221818541620517,1
13,0.6890221036373666,0.6308582036518231,1
14,-0.4681896403271525,-0.702700631839763,1
15,0.7856222837756006,-0.1492018785703901,1
16,0.3363307885696727,0.7359564527785151,1
17,0.5708168937076963,-0.6573859376883684,1
18,-0.9248154726016546,0.0031254493667397885,1
19,-1.0012522811241786,-0.05033696539665562,1
20,-0.8437510033228743,0.5670374830930327,1
21,-0.74419760305671,0.7428942317692436,1
22,-0.026698346333587177,-0.8282875822731812,1
23,-0.8867577303943147,-0.40381246690369055,1
24,-0.026597417607334306,0.9923392283303563,1
25,-1.0657001700360695,0.16534403208253415,1
26,0.6848798905232816,0.5366758054636944,0
27,0.14457371957511675,-0.9785574922032725,1
28,0.19007233517012964,0.7531279264450687,1
29,-0.2771400150158305,0.6686982956895472,1
30,-0.9297113933669177,0.09488872337561258,1
31,0.1347728127529811,-0.8959234302764475,1
32,0.1041486751361716,-1.0345609570508336,1
33,-0.815931462001061,-0.6568448650323944,1
34,0.5993845582315744,-0.8267963677921868,1
35,-0.31474317116142464,1.0232088988412005,1
36,-0.010447995223644,-0.7476447690461488,1
37,-0.6118660800343834,-0.4364732940645392,1
38,-0.16318945427119658,0.8454384607159243,1
39,-0.7372092329891134,-0.763359961876358,1
40,0.027115773690631853,0.7950398305893478,1
41,-0.19865064591935488,-0.8163970970197839,1
42,0.32562437931249977,-1.0034136587882623,1
43,0.6822730147320156,-0.29796758778629223,1
44,-0.9629076341655899,0.12588254150359282,1
45,-0.7176045721788483,0.4457424708947817,1
46,0.5308415718595626,0.8238557152384897,0
47,-0.9820898130913025,-0.3601118520649846,1
48,0.6814703957435874,0.7942495020069493,0
49,0.8772083205381395,0.16200717895826583,0
50,0.7445711444690408,-0.3076673558275949,1
51,-0.9986615227831102,-0.37015079882339075,1
52,0.8507715840440098,0.27491592616675486,0
53,-0.44089265699151997,-0.838407157897272,1
54,0.840619933897983,0.013273722896422922,0
55,0.7220378555802716,-0.5614858771849192,1
56,-0.5555632703723679,-0.5927295306013863,1
57,0.335290365703496,0.9388714647373112,1
58,-0.7585281056027044,-0.33248626569533324,1
59,-0.46262708390624524,0.8431131927954401,1
60,0.5267025576875124,-0.5371270217805042,1
61,-0.474522438183467,0.5865510088099328,1
62,-0.276119430321412,-0.7031771304782749,1
63,0.2695256890191838,-0.6570699417012579,1
64,0.5473663787749983,-0.8053002889013114,1
65,-0.9906498443345495,0.33654541298285184,1
66,0.6737345248530422,-0.7839859476914881,1
67,0.9207393843315608,-0.5213286287588917,1
68,-0.6652675660333189,0.2292158859616255,1
69,-0.6899464535618854,-0.47332158810355124,1
70,0.7008438112682048,0.07005970697557515,1
71,0.6782284686209284,0.4980842904467867,0
72,0.9612738336215588,-0.13245791303837895,1
73,-0.20128644471236148,1.0255520481325235,1
74,0.829263741549056,0.489208370561989,0
75,0.9821774800895527,0.05682128285813936,0
76,0.9498621998452387,-0.2874109553012396,1
77,0.16562062863597937,0.7181637819396112,1
78,0.46292025215866106,-0.9549540337004321,1
79,-0.10881404623288556,-0.9963657171835534,1
80,-0.27466450863279024,-0.8756608060859852,1
81,0.3014227821859336,-0.7050199344786678,1
82,-0.03481172438469449,0.8055889072950643,1
83,-0.45166643962660635,0.5583766871236978,1
84,-0.13536401107361046,-0.9811950290945275,1
85,0.8372912630542781,-0.49126461090908147,1
86,0.7015378544462972,0.3985472331602652,0
87,-0.7466376414794308,-0.1292150463075917,1
88,-0.4602433172741648,0.682274770938248,1
89,0.19968321983791204,1.0031439503945478,1
90,-0.8574923639193358,0.5123094356394721,1
91,0.8388884217368678,0.2222220799090705,0
92,0.02229457666689312,0.9893750921082543,1
93,0.6051750452634123,-0.4430001116718968,1
94,0.8661352799920866,-0.30380447316306547,1
95,0.3739008618368397,0.9908028226057214,1
96,-0.6115589116768739,0.7778030122419262,1
97,0.37410574515807465,0.669779527845585,1
98,-0.5453022332019429,-0.5541337589649982,1
99,-0.15201847061807616,0.6910872332996953,1
