,x,y,label
0,0.22617546076304956,0.7987120681320188,0
1,-1.0258368832281304,0.036073707723238854,0
2,-0.18926598518482313,0.8838659869553485,0
3,0.7684586796880369,-0.24894335186872596,1
4,0.8680516295267473,-0.4742861460597532,1
5,0.9264660061357916,0.17391544312744425,1
6,0.14424672740994288,-0.8825667755032853,1
7,0.6327529799771894,-0.18167297245941533,1
8,-0.6699254806677043,0.7829600053632815,0
9,-0.6144958169050494,0.5165492562045487,0
10,-0.08728872198542445,-0.8373806386324854,0
11,0.02273951581302626,0.8872154028788609,0
12,0.004566219040684707,0.7413270967680332,0
13,0.807648584586407,-0.4706553352806535,1
14,-0.7241842694679634,-0.2563072940558327,0
15,0.7927337404399695,-0.6720703826091025,1
16,0.9381280551980649,0.5109003524816585,1
17,0.409777158504817,-1.1465095985241232,1
18,0.6360815398519186,0.6096448858651821,1
19,-0.1180803485209734,0.768509145150239,0
20,-0.8686960955263316,-0.19229649886569905,0
21,0.21943733028320356,0.7119158796411421,0
22,0.43901282642205497,-0.9961578616490321,1
23,0.02707891893923635,1.15132224804951,1
24,-0.3858740958396529,0.6213255707914477,1
25,-0.6157080664297634,0.9198324077623611,0
26,0.3990066926355531,-0.9448232716158965,0
27,0.8670662997316242,-0.40627795009061707,1
28,-0.7348219569979617,0.20350595010123618,0
29,-1.0197790498833728,0.6748677818329918,0
30,-0.7301176085604834,0.5194395401865451,0
31,-0.7396746631249168,-0.7058995768772908,0
32,-0.9922020104311453,-0.18925854658193494,0
33,-0.8886185998866483,-0.6223338915533381,0
34,0.9179840597087626,-0.1641572734599675,0
35,-1.0012129180065241,0.35040630148466523,0
36,0.6200409490967653,-0.5710739215081475,1
37,-0.68754932421735,-0.5275101962133678,0
38,0.871030501988451,-0.6383740149832949,1
39,-0.5833824722090732,-0.5645206239566681,0
40,0.5686719566291065,0.480583223378254,1
41,0.7232935259292362,0.6410107054897609,1
42,0.9247390664608439,-0.37688875475518335,1
43,0.35406863384616716,-0.8464619385445464,0
44,0.4781644214052896,0.8778934648793253,0
45,-0.24813030682021828,-0.9673086382564492,0
46,-0.3592509845244763,1.0853379901836602,0
47,0.8182476445962124,-0.45927702316138924,1
48,-0.48638778772700264,-0.7766861122188257,0
49,0.6583512781212532,-0.2553393400577043,0
50,-0.006356452683072597,-0.9371401727046386,1
51,0.7105173204155634,-0.49669312864589055,1
52,0.5490956333375464,-1.0558611584206128,1
53,-0.794725932150598,0.20261187736170233,0
54,0.8172617898317331,0.30073258822809745,1
55,0.9427503826500314,0.3283886906925403,1
56,0.5408762757484485,-0.5632437438580822,1
57,-0.32883280586693125,-0.7815462276847059,0
58,-0.2884471055243084,-0.7230674321463292,0
59,0.28873153094394116,-1.0349810229241063,1
60,0.6380443385623741,-0.606102236053994,1
61,0.6536558267944272,-0.49165019122141607,1
62,-0.18104609768181223,-0.7657779062610176,0
63,0.9036599187208586,-0.27031267932800246,1
64,0.6956888254531957,0.02809821516102562,1
65,0.6904411501052107,-0.1744121751431713,1
66,0.19411479412488328,0.8196641228432385,0
67,-1.0632205702682471,0.6922654708800804,0
68,-0.7680561239420234,0.14714558249634904,0
69,0.9519962949368038,0.23038510045648694,1
70,-0.4038207500248745,-0.6711920770572809,0
71,-0.2582071593554358,1.0337867672244085,0
72,0.4690673778685925,0.7377761361676243,0
73,0.18742798685578044,1.1865606095566434,0
74,0.7117561313435161,0.2220234337315552,1
75,-0.6943435050389904,0.4747159482129711,0
76,-1.0120833600043209,0.27569047230306737,0
77,-1.0191894401593966,-0.27381575766693717,1
78,-0.13597258225994704,1.1970931479812823,0
79,-1.0288749733317382,0.042266551108067284,0
80,0.37536924867191757,-0.7178045301885552,0
81,-0.28802450002339114,0.7481501828907666,0
82,-0.7188197092037926,0.48044355597180677,0
83,-0.8203719008356167,-0.22082826087938648,0
84,0.02930744756894374,-0.7226615962927443,1
85,0.17585558026936393,-0.903235035802049,0
86,1.0341908938596736,0.058859152661616065,1
87,0.989035269887729,-0.21526149947256082,1
88,0.2405194978518463,-0.6784226821511641,1
89,-0.4724902457024374,-0.7830173861322226,0
90,0.5956031801880919,-0.3978454388013386,1
91,-0.9596423981952344,-0.05640833155313596,1
92,0.26164453261807696,-0.9374262505894458,1
93,-0.7209385614896836,0.8084264713534797,0
94,-0.1664532905424303,0.8782674633768776,0
95,-0.28243254442950594,0.5621593435317993,1
96,-0.8750150192087222,-0.5212782899201649,0
97,0.964786546052253,0.09719870064747188,1
98,-0.11116561310563505,-0.8158969235568552,0
99,1.0819338683946016,0.45283773286699,1
100,0.888054334383771,0.08772230392870549,0
101,-0.5798487905991063,0.7099486651297922,0
102,-0.11632525161306573,-0.9849289314272324,0
103,-0.5220395715776911,0.4828505430544803,0
104,0.5391814912386017,-0.6860736802392722,1
105,-0.6640926145810184,0.3588793265243988,0
106,0.028188892216098264,0.6712172706770981,0
107,-0.76590335332241,-0.8744139235609867,0
108,1.0196321165429065,0.4831712022704797,1
109,-0.824994274496488,0.36651752751427696,0
110,-0.8500367350694888,0.4496090159228977,0
111,-0.6369156196595992,0.27022818660575487,0
112,-1.0239149635703844,-0.10130816425137888,0
113,-0.5521289379352233,0.6561526881086867,0
114,0.1220450997547,-0.9349799252757608,1
