,x,y,label
0,-0.7179451697314677,0.2854955492137272,0
1,0.6038273467923806,0.6395570597093445,1
2,-0.31555778065700324,-0.7989975367428785,1
3,0.5226210218113965,0.8709675389554871,1
4,0.8606539153228553,-0.1371065420053772,0
5,-0.6206473303877115,0.7766593884735489,1
6,-0.434640395231651,0.7262225423759031,0
7,-0.20724724280699808,-0.7225448848034393,0
8,0.9577649468068239,-0.5604240127588935,1
9,-0.10278429115629528,-1.0554020395284867,0
10,-0.9397249827689308,0.1272827556664367,0
11,0.7716571024878935,-0.12157222926859233,0
12,0.7847977343494758,0.1415338978731975,1
13,0.7480270594416604,0.5819866693807205,0
14,-0.003668605347302494,-0.8265115685059077,0
15,-1.0521300925218384,-0.029489719111970177,1
16,-0.624326743628675,0.8625905599649686,1
17,-0.5810080134040797,-0.6028999219319228,0
18,-0.7609329330357122,-0.6112167353444009,1
19,0.9883804014153607,-0.37857447423626783,1
20,0.4652337463081545,0.9407529768330759,1
21,0.454071776428252,0.8533607858915263,1
22,0.6691162195958305,-0.74836226647928,1
23,-0.05561273901928059,0.958673928365731,0
24,-0.6239059447215812,0.7030853937647594,1
25,0.7348528955056722,-0.2525237683895542,0
26,0.09778078287986203,0.7959722979360548,0
27,0.9582597565463525,0.013286655448140536,1
28,-0.4643105330500932,0.8616071628663553,1
29,0.5749511693179784,-0.49562556893874715,0
30,-0.04580258380355807,0.8469237779973193,0
31,-0.749929324872593,0.36596215492675505,0
32,-0.03380158767242076,0.7723795455957709,0
33,-0.7666682040995771,-0.0011597992633039962,1
34,-0.6404100450883682,0.3516204260350279,0
35,-0.789973514874937,-0.5553024573939936,1
36,0.1838974350407013,-0.8594601679189512,1
37,-0.8165333108711424,0.11067230736723944,0
38,-0.6992245288448982,-0.359684768639992,1
39,-0.3603741345242026,-0.6860505746571965,1
40,0.8125335886421009,0.5193477955867364,1
41,0.6906006194573442,0.09070409328974094,1
42,0.3508930224508293,-0.597728707096037,1
43,0.7889592077498842,0.6637828993925072,1
44,0.8016073522332388,0.6682432579182186,1
45,-0.9782956213010944,0.10341187031159951,0
46,-0.5240019180860637,0.5510969016419586,1
47,0.48537172373465326,0.8645804557235932,1
48,0.07533730103719416,-1.0537113186706917,1
49,-0.21536425041083218,-1.015147854331482,1
50,-0.7731622459398111,0.789338904655167,1
51,-1.0118415746092528,-0.4984790366955578,1
52,0.9085581403064346,-0.4661743044212674,1
53,-0.5464083601683428,-0.7786300177581015,1
54,0.4672317017083938,-0.6848186293710609,0
55,0.6772520385053442,-0.4484873003166946,0
56,0.9062101865683767,-0.5385076845892447,1
57,-0.7085087666083973,0.3591328422534312,0
58,-0.837215553893949,0.5878520669248748,0
59,-0.029446460050545048,1.0309476614968265,0
60,0.3791597360388078,-1.050964098117112,1
61,0.8553653939183533,-0.02996051251734794,1
62,-0.9984190843977215,0.49962333338376,0
63,0.848913280674211,0.5064873572245636,1
64,0.23111727249589128,1.0105085850613158,1
65,-1.035618099283797,-0.18353287472645355,0
66,-0.7645545172176438,-0.20605757183217996,1
67,-0.047121240753588645,1.0128181084939314,0
68,0.8911934364256436,-0.0940517484129629,0
69,-0.7438748204282972,0.5996613844779451,0
70,-0.04148872080687037,0.8606764290334282,0
71,-0.9790512623041951,0.27582153182681635,1
72,0.6791367238955623,0.37457086380694987,1
73,0.05389489577466256,1.022458466092623,0
74,0.18077016940463309,0.7737432875200178,0
75,-0.32613859244995036,0.9944163236583703,1
76,0.3156881620537639,-0.7585802891842703,1
77,-0.3062836912332364,-0.6401835555907808,0
78,0.4819004124761577,-0.6465316858082749,0
79,-0.7297865181054076,0.3018688395857715,0
80,-0.3283519199583666,-0.9765626581200461,1
81,-0.09652129090882902,0.7706063838612252,1
82,-0.12378332164711602,-0.885862238619452,1
83,0.7822756641727018,0.18455190044651637,1
84,0.18494114851748672,-0.9517973150645522,1
85,0.030971813488796462,0.9279737734969905,0
86,1.01299076849292,-0.26304537484650614,1
87,0.8999922448100666,0.31228229855681033,1
88,0.4385368452222303,0.669364423818187,0
89,-0.5856177648342984,-0.5179469963182116,0
90,-0.6842845259724727,-0.3960309747323012,1
91,-0.4826187941229096,0.5489534312718339,1
92,0.44367051126035595,0.9442468828563583,1
93,1.0231069830020822,-0.07620059026583985,1
94,-0.9104412606598303,0.3054985211927993,1
95,0.0001923156809731652,-0.8789398590559929,0
96,-0.686418035708667,-0.295005392545011,1
97,0.654954703429488,-0.5026963025815808,1
98,-0.09432628910296006,0.7958671910255488,1
99,-0.5497761640439436,-0.7886847222211173,1
100,0.7325355239584866,-0.3063459700701251,1
101,0.33554037867383707,-0.928108695005032,1
102,0.4633972996792387,-0.9060364205482893,1
103,-0.930750970589993,0.3312899182757811,1
104,0.9382999065262577,0.3473196298170539,0
105,0.6011830102489667,-0.7349649671696995,0
106,-0.9856618049156577,-0.2510217173000882,1
107,0.7233512424083415,-0.4685664582929187,0
108,0.2751994438196913,0.9139019845542827,0
109,-0.2820435300096492,0.6928921272926521,1
110,0.9014245478558083,0.21831568090419465,1
111,0.423171357700339,0.5421920784647545,1
112,0.795714193608689,-0.22250325118020764,1
113,-0.7420272362867681,-0.6284788359302561,1
114,-0.5750863833943746,-0.5933500653542036,0
115,0.29838440105473607,0.7671521289563764,0
116,0.7982446576392566,-0.02837909167601771,1
117,-1.013620640895311,0.17703112187375128,0
118,0.8932650178512423,0.4299495271742285,1
119,-0.25980188899978013,-1.0358885493645862,1
120,0.733563188639831,0.723121957084853,1
121,-0.32042476548457355,0.8660727246315949,1
122,0.9262708084628899,0.21747200219021165,1
