,x,y,label
0,0.06496174441846814,-0.8484729426982807,1
1,0.6189105282104523,0.370088089788729,0
2,-0.39292258167545696,-0.7097562368903452,0
3,0.7707347439604173,0.19733378914751248,1
4,-0.2808299421526298,-1.072478031633025,0
5,0.9773714901353423,-0.41079952128903446,0
6,-0.024355440689085607,1.034826752650376,1
7,-0.6649241926247822,-0.36098459061396093,1
8,0.6253453761337248,-0.3195303269076361,1
9,0.3064145145780836,1.0429176455081461,1
10,-0.5290344136207729,-0.8894410123780986,1
11,-0.13429460053966602,0.8675140001960938,1
12,0.10872330312897499,0.9527416230068879,1
13,0.8057518176004398,-0.6759074480674506,1
14,-0.7656164714712772,0.7231952243979378,0
15,0.4780068259678976,0.6067748896668033,1
16,0.2565617619594503,0.7277726311166004,1
17,-0.6391882073985714,-0.45919301439482935,1
18,-0.8370903368303698,-0.20977753283307732,1
19,0.6074292762435856,0.48150458590220563,1
20,0.7256458140009197,-0.4523926334216626,1
21,-0.7801966267795478,0.07473772328336128,1
22,-1.0258474509430084,0.008827695155149435,1
23,0.9436046224933051,0.24417331340414497,1
24,0.8462651689986785,0.05915490668548171,1
25,1.0334969694647675,0.16554125459575317,0
26,0.732611024834819,-0.3633412684639128,1
27,-0.16331961546213786,-0.7936541770245041,1
28,0.6621326602649199,-0.806657870292819,0
29,0.8683864216784728,0.3691800400789586,1
30,0.7982524473077336,0.027336154002070415,1
31,0.5352504298914303,-0.7530579420370233,0
32,-0.3283179958936182,0.8573667659016038,1
33,-0.4082696664497949,0.7197242464213768,1
34,-0.5790058927718111,-0.7416459126275544,1
35,0.7290043636031703,-0.6231804235580715,1
36,0.8949515226141908,-0.3421668277681354,0
37,-0.8827971126944563,0.4064077999022162,0
38,0.2139036236713695,-0.7747993764324659,0
39,-0.41021467799076433,-0.8852988011309368,1
40,-0.3307494577576145,1.012610360830237,1
41,-0.0007675037127625739,0.6917799700983202,1
42,-0.7103430554935334,-0.185970973641232,1
43,-0.024017708671144496,0.8294660725266543,1
44,-0.788882658476327,0.19091344080615366,0
45,-0.22853790589478998,-0.7228035513164138,0
46,0.7957581393855339,-0.5550814548049479,1
47,0.4348484363854779,0.8969247958852061,1
48,0.0929811544495636,-0.9910629091744431,0
49,0.2150980353157531,1.0686843666592878,1
50,-0.6148046281730344,-0.6503785207887133,0
51,-0.7419454027745268,0.7832872925247497,0
52,-0.5756580187357618,0.9097138714236672,0
53,-0.2713139684834182,0.806300884397719,1
54,1.0252543077155767,0.02636874639854401,0
55,0.6224266431724074,0.5235169117313349,1
56,-0.7922931339488546,0.5935259561928652,0
57,0.27059599401994616,-0.6926148690413938,0
58,-0.07385197848367696,-0.7626755581924912,0
59,-0.835276446920827,-0.5060722206546486,1
60,0.4338907724113124,0.9231355779496578,1
61,0.738746851601274,-0.07127093859342058,1
62,0.9473146835807198,-0.10736812324202136,0
63,-1.0032934121397292,0.3605363530137505,0
64,0.5281827641959477,-0.6040032877561615,0
65,0.8707410531024401,0.4927961053605575,0
66,-0.5484852936220095,0.5262495476934415,0
67,-0.04422589093141893,-0.970680534400466,0
68,0.11732821593666487,0.8211101286525267,1
69,-0.8147311519677762,0.21580992201756174,0
70,0.41390005410071934,-1.0133946150142725,0
71,-1.0027495539237679,-0.2801264494351231,0
72,-0.17925890022076008,0.9506659074919996,1
73,0.6481411999301101,0.7511384576315214,0
74,0.9272609200294737,-0.3055835043934704,1
75,-0.7785750717808269,-0.6869454071626921,1
76,0.692372441491536,0.6966615682693653,0
77,0.7734645419869549,0.5688213643088482,1
78,0.24132088727655954,0.8451533867885513,1
79,-0.7052839693555043,0.30206742528272196,0
80,-0.8508185266684873,-0.43534420575963767,0
81,0.48833512413825536,0.6788346451001849,0
82,-0.661969118818459,0.38916724647225226,1
83,-1.0959617190489161,0.18086696592980125,1
84,0.8269279534212322,0.1921127662000602,0
85,-0.4215830448892339,-0.6918987581240894,1
86,-0.9358619298363849,0.059128792555467144,1
87,-0.9207949638343689,-0.3715271167428996,0
88,-0.401888942908051,0.6971762773227718,1
89,-0.4872779881077822,0.6303912740412009,1
90,0.41666180723867324,-0.9617805261951521,0
91,-0.5183772520491793,-0.6568079436191416,1
92,-1.1224338959164362,-0.090849621352483,1
93,-0.7514354748771486,0.41576793963841174,0
94,-0.7751338471494797,-0.20019898540331207,1
95,0.43423649502359957,-0.8854264616263947,0
96,0.7762180925349121,-0.23279948984764354,1
97,-0.2567946033956089,-1.006585139065902,0
98,0.1512537130129129,-0.7646733095556851,0
99,0.10117694084549,-0.9218359170553995,0
