,x,y,label
0,0.2020158806497992,-0.743263193019505,0
1,0.013412121110684919,-0.9104238727156236,1
2,-0.6140935566324466,0.42297897834003867,1
3,-1.0316678209046437,-0.1259985632591044,0
4,-0.7830585444055431,-0.6891498199768468,0
5,-0.2318179539462534,-0.8247318264510124,1
6,-0.0839944846761016,-0.910037902777792,0
7,-0.7834219180064763,-0.7201425184924963,1
8,0.4476623742750708,0.47745597449392085,0
9,0.7526613672125931,0.38641784655475186,1
10,0.9040680072433446,-0.37820697462983827,1
11,-0.4186291792932708,-0.741150615892048,0
12,-0.2819672241615181,0.9598009031004546,0
13,-0.8189883313983948,0.10182263698746098,1
14,-0.16806382928530048,0.8139099682003863,0
15,0.17509298104144932,1.0267516393940015,1
16,-0.8312805644530404,0.4103885968085778,0
17,-0.12477567886471924,0.8430292620280923,0
18,0.3945609299025326,0.7578153632467326,0
19,0.5146510642016163,0.8855696222653345,0
20,0.5505682786325912,0.4615115784562812,0
21,-0.6014010843540006,-0.5103039483842653,0
22,1.030589480715074,0.664439150008426,1
23,1.0764330779534177,0.00990349471627236,0
24,0.7257705134619176,-0.49500669232784217,0
25,-0.23038477836408505,-0.6334924395650586,1
26,0.6010103744768887,0.5472016915542512,0
27,-1.0115507654531102,0.29646722202190917,0
28,-0.5109050057152941,0.4759636226773731,0
29,-0.46235980333842525,-0.999150393656082,0
30,-0.6879137468156926,0.5491583006949768,0
31,-0.933653212433692,-0.4248818613025484,0
32,0.5991065820474646,-0.456915662497181,0
33,0.8595715805591493,0.7689531482594486,1
34,-0.3769611460562626,-0.8459867681052476,1
35,-0.9403147601150189,-0.6731450711089632,0
36,0.34822886897017674,-1.0998751714831376,1
37,-1.0365501956754615,0.347968650210828,0
38,0.8707325245442559,0.03918904416317051,0
39,-0.4503657894117891,-0.6128907612979593,0
40,0.711603457456798,-0.8315753415402849,0
41,0.8339802405852857,-0.32425901730535583,0
42,0.14611953681295414,0.7566560105671164,0
43,-0.022717603221300883,1.0726005569597232,0
44,-0.5538188741715829,0.6916052401240411,0
45,-0.9616101864098546,-0.2859479954289351,1
46,-0.964679509722972,-0.09633064726242287,0
47,0.5130968836861045,-0.7804844867964111,0
48,0.25597456775170135,0.8486465047546902,0
49,-0.8422461539693815,-0.031976357719662576,1
50,0.8004701917938808,0.13643850356193493,0
51,0.8107719954546057,0.12198334725491292,0
52,0.9167438985529275,-0.3157606675319252,1
53,-0.7469951864699366,-0.39200031333052654,0
54,0.9771109659799727,0.4364269922934951,1
55,0.299422288017658,0.9656208523537982,0
56,1.1141758189712165,0.29369208218653586,0
57,0.425957791128549,-0.5827054976895951,0
58,-0.7869720307149558,0.2609787751833862,1
59,0.7491456910461057,0.31088152375173406,1
60,-0.14590497512530184,-1.060804141084165,1
61,0.0991869769807665,-1.004067955911542,0
62,-0.5905493207129385,-0.17656939032545121,1
63,0.17177027113946447,-0.6986065557487672,0
64,1.0039035948213404,-0.31161829112240136,0
65,0.6309715630963011,-0.6868024202223802,0
66,0.9552627949722025,-0.1018146307091252,0
67,-1.1619003399636256,-0.43958980916257695,1
68,0.2792705586276844,-0.82007948949388,0
69,0.5823273910658785,0.7071713771868559,1
70,0.21053868686971586,0.9698608878424273,1
71,-0.22707295866310176,-1.041214928985522,1
72,-0.3254589690219365,-0.9314353732756345,0
73,-0.5335986577942581,0.7331019620768414,0
74,0.6317035207902867,-0.5212065457778862,0
75,0.9581484917915895,0.24090046993334452,1
76,0.5478728187066599,0.4599731851206189,0
77,-0.6700280639379124,0.5217285284727506,0
78,-0.35313329505066693,1.004404457938067,0
79,0.4553573089780789,0.7441939808332217,0
80,0.5702515357612352,-0.6782779092640265,0
81,0.33539694425496025,-1.0749943564083186,1
82,-0.6265836197487187,-0.4602218493722235,0
83,-1.0341706314831152,0.6881202053702974,0
84,-0.48507154672661335,0.9617222375010657,1
85,0.053641133455270315,-0.8177264856728071,1
86,-0.42238782117037055,0.8482032521060469,0
87,-0.7552928663187456,0.3407330087243271,1
88,-0.33773685027242406,-0.7254360355459591,0
89,-1.0273766738925574,-0.01711675519856315,0
90,-0.17188287694724616,0.700540006454694,0
91,-0.47962056341091075,0.3333598175462519,0
92,0.8202417542186633,-0.0626327172127805,0
93,-0.29850143265831247,0.826567621275522,0
94,-0.8430281457563849,0.28635513579384725,1
95,0.5921421624824232,-0.576160570952854,0
96,0.8139215489406292,-0.12511012819744324,0
97,0.01705463899009141,0.7967875460544063,0
98,0.8451371306574376,-0.6753006943783467,1
99,-0.8666571888300323,-0.14831531287051886,0
