,x,y,label
0,0.115047301005656,0.9503436003194112,0
1,0.14883018539159423,0.7738022206466829,0
2,-0.46343216127119685,-0.9382860089860258,0
3,-0.5375250755526195,-0.7723842241504812,0
4,0.6474428297661925,-0.37057144614395304,1
5,0.11019642986463449,-0.7935689105160365,0
6,-0.43865115302839447,-0.5490134723072325,0
7,0.8238960683277017,0.5542952037177186,0
8,0.9137352887661118,-0.4571761762451111,1
9,-0.8834758777405682,-0.5705938308048009,0
10,0.4948322346412304,-0.6269813246975605,1
11,-0.2566027463910917,0.6986769868866585,0
12,0.30515620537708693,-0.9510696669706542,1
13,-0.5861203647990736,0.7747599880236018,0
14,-0.8112765505188408,-0.20888359444906682,0
15,-0.2769270199792289,-0.8305045774488752,0
16,0.7963796673381544,0.18565001206778317,0
17,-0.0490574077903605,-0.6746235377074093,0
18,-0.6824493304534696,0.39647491299531334,0
19,0.010469174110379308,0.8220629945457615,0
20,-0.6074276722191249,-0.7047131940575273,0
21,0.5801357811762413,-0.5296819588381593,1
22,-0.9480619546357321,0.15020765229081426,0
23,-0.7958798670895306,0.6376872713313898,0
24,0.14452268444157193,-1.0158337812621947,0
25,0.282519790883155,-0.7131604783616041,1
26,-0.47492477417477047,0.6033492919347305,0
27,0.07449514382750934,-1.008968559496023,0
28,-0.8237546902990514,0.21086109856082358,0
29,-1.0336668812516767,-0.07008585207860096,0
30,0.8210793886071502,0.3620895470254469,0
31,0.947448155295241,-0.42698101688525675,1
32,0.8033154060811796,-0.5441883360736874,1
33,-0.6780028736645607,0.46978331361222614,0
34,-0.6584101412119169,0.3722958312543542,0
35,0.7138759914811553,0.305067988593847,0
36,0.9956735914713514,-0.34348500768636814,1
37,0.394194977882792,0.6761407281081298,0
38,-0.9462378825816465,0.30274405409095495,0
39,-0.5500348632798746,0.5350488257520339,0
40,-0.5459421250565479,0.7683572300571878,0
41,-0.03715492037636413,0.9927579352224452,0
42,0.15555376727759182,-0.7950180196572711,0
43,0.5105612905185467,-0.912579116562013,1
44,0.9560495758717311,0.48620796979737835,0
45,-0.7624494516277357,0.1319412644627065,0
46,0.3901190527238442,0.8862162376675441,0
47,-0.715343562339091,-0.4536633630190352,0
48,-0.8924679317680895,-0.46886341110089436,0
49,-0.30862829978876805,0.7160202043652515,0
50,0.9521773039704481,-0.2536756812069452,1
51,-0.26793547950228813,1.061528571019402,0
52,-0.8071426675844842,-0.3489230934056493,0
53,-0.5027353018624907,0.6760917373874562,0
54,-0.6150033853299659,-0.5092456536637403,0
55,-0.428640559256777,-0.6952227911801429,0
56,0.6699018239906311,-0.2828994255403677,1
57,0.4195547382916563,-0.7019933327756289,1
58,0.547689657404218,0.5126392171641805,0
59,-0.778061724022812,0.6312349862935777,0
60,0.6448176178906344,0.6833852074257114,0
61,0.23246807663941252,0.93555623204907,0
62,0.2918877001028056,0.6611286055861896,0
63,0.48184540848812674,-0.7079330920436611,1
64,0.32394836312347514,0.7183510750157426,0
65,0.669471669859253,-0.49424737677012265,1
66,-0.840557848896328,-0.13465481269372914,0
67,-0.10050389763032071,-1.0209322085785764,0
68,0.711252984317915,-0.6704375270813449,1
69,0.7973396168237112,-0.20690334961645018,1
70,0.5641706704708613,-0.8073613970530142,1
71,1.016321363478428,0.021898592293346324,1
72,-0.6938791050426576,-0.28671735451625535,0
73,0.32101688343096557,0.9633917256626812,0
74,0.8270535897540732,-0.020243422772126127,1
75,-0.8293763162312101,-0.026316891755863443,0
76,-0.328009884910151,-0.9299343714303568,0
77,0.7695534312926158,-0.12114200968601521,1
78,0.5782938710880849,0.8463130484367082,0
79,-0.9482109437690748,0.022775414327102988,0
80,0.4758437874795616,0.6407330196992771,0
81,-0.1811071599055889,-1.0042888621770882,0
82,-0.2634616634289687,0.9057168238766033,0
83,-0.9358649500059797,0.5234372070241715,0
84,-1.0201804987947556,-0.2081989334153321,0
85,0.7548722140557783,0.19446363698304814,0
86,-0.6733890415122671,-0.47844756277616685,0
87,0.9995863259783663,0.3057603358639704,0
88,0.9723659768705328,0.34641856087069506,0
89,-0.5269739685498901,0.8799259356605619,0
90,-0.4121931394139349,-0.7359965056659541,0
91,0.6234844243454292,0.6416344058392768,0
92,0.24861396742336284,-0.6417129395306499,0
93,0.9897113990387996,0.1701800435836766,1
94,0.6499554780080418,0.5038262987555778,0
95,-1.0222787910741578,0.21097696190786347,0
96,-0.046974211971173144,-0.7231190538431779,0
97,-0.6784654660175741,-0.6766554607530941,0
98,-0.021831090921613734,0.797084372880887,0
99,-0.14660115185676909,0.8303466376319824,0
