,x,y,label
0,-0.7738269758562119,-0.549351181239509,0
1,0.07838167816576004,1.0039395986572321,1
2,-0.6639830635624948,0.43500504572113724,0
3,-0.500735295596815,-0.7563549457578342,0
4,-0.9481744003175342,0.21246199825405465,0
5,0.3846249103820327,-0.7565373940248559,1
6,0.027812271016153977,0.8445726446679018,1
7,0.8105759868241569,0.23219243703554726,1
8,-0.5505054162629014,0.7121537800024891,0
9,-0.7059646491897329,0.6285269104833006,0
10,-0.7404864464155484,-0.29829379858806426,0
11,0.6100831204374492,-0.5705072528330036,1
12,0.9110257621090879,-0.5700600986469827,1
13,0.461671098097664,-0.6116298976316825,1
14,0.7710316215308147,0.22781417640089724,1
15,-0.7465588183422441,-0.17187075342311248,0
16,-0.5465956593478997,0.7465084667738378,0
17,0.11343308793251827,-0.8381997434590244,0
18,-0.43204871265538214,-0.6290217063651447,0
19,-0.7448404802174442,0.24799535237266784,0
20,-0.6551367442315789,-0.8062867576459526,0
21,-0.5200031293657433,0.553446158675556,1
22,-0.729433701676466,-0.27828371969938304,0
23,-0.47236645101745905,-0.9531716070161163,0
24,0.92909861465645,0.2840991758867929,1
25,0.6775677944785202,-0.6714401159670641,1
26,-0.5801758464524733,0.7702982063067475,0
27,-0.5866336117165657,-0.5683761356532846,0
28,0.41208381099462316,1.0096042168258574,1
29,0.6318568222159472,0.4761783041400308,1
30,-0.8720488297014684,-0.6170995373167942,0
31,-0.9718122695841727,0.012688796756852553,0
32,0.7665787905319573,0.771244603301912,1
33,-0.7905500833183956,0.6677750614573037,0
34,-0.8272900312148317,0.528182542574836,0
35,0.6907002923194329,0.13530720318545927,1
36,-0.8975591667378975,-0.18909614435595534,0
37,0.9982991554641759,0.009200936558630279,1
38,-0.9089765844252748,0.38820338124394493,0
39,0.8025336209207793,-0.05380534101274851,1
40,-0.14412536356371536,0.8095579806671036,1
41,-0.8322429970421554,0.11865111293890054,0
42,0.9051528780175359,-0.08814291819972822,1
43,-0.6611756131474031,0.38974861602604427,0
44,0.7331423405022092,0.3751024345208563,1
45,-0.4362595604814651,-0.657203146359376,0
46,-0.29302954090523664,0.7561498110892869,1
47,0.9168792373868686,0.39051421941910985,1
48,0.7681408407652509,-0.2075580094662402,1
49,-0.4087976033532308,0.6939833721471134,1
50,0.26380485457319397,0.8335636990491556,1
51,-0.8355075898661846,-0.0656432459773767,0
52,-0.5439353513963759,0.5531315033906702,1
53,0.27739388420971123,0.7371037018822746,1
54,-0.31375376952526113,0.9982332596462798,1
55,-0.061104848345951354,-0.8131077721067688,0
56,0.9550905933832987,-0.2992995024123982,1
57,0.5296959390012959,0.879536902186882,1
58,0.8764328414024403,-0.33434616993132926,1
59,0.6774244103481707,-0.7664328404132055,1
60,-0.019794011542482448,-0.9035558518219603,0
61,-0.1313737224860646,-0.8769418448586047,0
62,-1.0116737215034584,-0.10623416389992357,0
63,-0.11123508111853705,0.8061373932154188,1
64,-0.9697588909105941,-0.2674311656056265,0
65,-0.19433307908267455,-0.9752804929410531,0
66,0.261086236257814,-1.0329267327284524,1
67,0.290529052361077,-0.720166542968977,0
68,0.5834267507867116,-0.4641391331716852,1
69,-0.36028399405167966,-0.6567446274615494,0
70,0.8350032900783767,-0.12593751739837333,1
71,0.5619792394986355,-0.8639241382339207,1
72,0.746361541003872,-0.086006339421237,1
73,0.4108671208965831,0.7369667142722446,1
74,0.3098690310127083,-0.8924576023474063,1
75,-0.25313327462362745,1.002020379936248,1
76,-0.6289619592220729,-0.4779136869046813,0
77,0.45552967755441354,-0.6023017173596049,0
78,-0.9046609208429652,-0.4721161614801109,0
79,-1.0778174360193644,0.11712743297754824,0
80,0.06598440330588115,-0.771979686065379,0
81,0.8266992722883995,-0.5941878614113567,1
82,-0.07677330456929907,1.0090284283965514,1
83,-0.8254397359874603,-0.4017780326158874,0
84,-0.23829214912453786,-0.7573758370689998,0
85,-0.5001238541407417,0.9679771574083134,1
86,-0.324162626218514,-0.8972470370708238,0
87,0.5777578935783918,0.6153429155566145,1
88,0.6362413132162408,0.5220441811237783,1
89,0.769524135778784,0.5887573165072542,1
90,0.5708484178903244,0.8120103887698771,1
91,-0.7564127115826292,0.2585138128061126,0
92,0.4210251933687657,-0.8756592834348038,1
93,0.9665789949020471,0.07605303180886358,1
94,0.9109631948316258,0.4220860930211252,1
95,0.16654117921790199,0.8351019450584667,1
96,0.7564907136085361,-0.396702233141705,1
97,0.0649966143394396,-1.0002973392362093,1
98,0.20836174455489856,0.9663641410424862,1
99,0.35729542373181916,1.0093037651266235,1
