,x,y,label
0,-0.239335519708504,-0.8301764439688637,0
1,-0.6086301359205499,-0.71184210857444,1
2,-0.6435302119655205,-0.7622858308402212,1
3,0.815574435491157,0.031387247441569566,1
4,0.20953608477100236,0.7161767389763077,1
5,0.6916356867971956,-0.8803171559717321,0
6,0.5684075528098982,-0.6979558113484186,0
7,-0.09648190303021031,0.9614782471215947,0
8,-0.4663579829004929,0.44468585648107606,1
9,0.0034784494668083296,-0.7093555031324181,0
10,-0.7056858511508488,0.5335737817968904,0
11,0.8543262006405493,-0.3146102595520488,0
12,-0.5980873140998205,0.8831908073868302,0
13,0.851853925316459,-0.09555230744693986,0
14,0.46304322179160606,-0.5016137790564834,0
15,0.7990593870778895,0.3875485831754214,1
16,-0.7640214625007937,-0.15300613279697814,0
17,0.6169906137668892,0.433304601219397,1
18,-0.3329180629695501,0.8813664907729356,1
19,-0.8282932958003221,0.028922426952260563,1
20,-0.6110937778346425,-0.32174402065331165,1
21,-0.015451223093042782,-1.0069735934800128,0
22,0.8112455156546211,-0.4753060394024763,1
23,0.481914072880505,0.6272058800905654,1
24,-1.1402937204716213,0.5474005298573957,0
25,1.0095801874225856,0.03147503813939521,0
26,-0.4797353970369337,-1.2117265207147219,0
27,-0.9376054269838288,0.3332337630771096,0
28,-0.085480259773171,-0.5940960858470931,1
29,-0.9007656617577101,0.35105588355905337,0
30,0.2691962538430775,0.6667641717047934,1
31,0.5851004885863514,-0.8536526360748817,1
32,0.8742300299957358,-0.6677928998199303,1
33,-0.6572517614089669,0.7251460562432793,0
34,1.027879250308747,0.4073187977666026,0
35,-0.9933623777994434,0.27695532910538767,0
36,-0.4751504312151386,0.7934141243079891,1
37,0.899404801753922,0.02767168947730826,1
38,0.6502650741790891,-0.10434898832991091,1
39,0.13312324582884721,1.0582416143078632,1
40,0.7453148133192194,-0.7352499616007817,1
41,0.7324419176882746,-0.42869653746307235,0
42,-0.13138024829470726,0.757657601883589,1
43,-0.8455618764032125,0.4751020857582839,0
44,0.8349896002961896,0.07397356659010072,0
45,0.6878053589711585,-0.4767694150906642,0
46,0.8633443533108783,-0.3065809065119931,1
47,0.6590778892170841,-0.2186820498188084,1
48,-1.099068463806551,-0.5426020842692757,1
49,0.17189064540219232,1.0030324603863126,0
50,0.7823444760521937,-0.11968244404935773,1
51,0.14797622935398602,-0.7218869586746386,1
52,-0.8145330059574956,0.31958308573111915,1
53,-0.9811559646337639,-0.052589427921501716,0
54,-0.8147268586409743,0.21142771539614108,1
55,-0.8386947161138425,-0.2730105023664274,1
56,0.22228852677063163,-0.9123582454539996,1
57,-0.36127816946981417,-0.6447802125968966,1
58,0.4185504706698816,0.5284750799561141,1
59,0.2880355890630437,0.8429849912012382,1
60,-0.36840288492109585,-0.7178532175178719,1
61,-0.6279397484565874,-0.48269470403149595,1
62,-0.07911147259247472,0.9314272357785104,1
63,0.5593784737052532,0.5700387349102344,1
64,-0.3197194359919253,0.4927500616948287,0
65,0.4231057359658673,0.7763002476554522,0
66,0.9495559224213825,0.4835981185749763,1
67,-1.0322763131880595,-0.11293454899654651,0
68,-0.41199601824212273,0.8203230193530706,1
69,-0.3528177521802801,-0.9252807154095598,0
70,0.05666308507705718,-0.7234500084431048,1
71,0.9262435085405327,0.8448390242265637,1
72,-0.791115360485881,0.8833706767844768,1
73,-0.035829401568205244,0.9486026289454834,1
74,0.4088397721732875,0.6260601066340907,1
75,0.44332793257592285,-0.8806288218539066,0
76,0.09572510530381564,-1.1418552478900865,0
77,-0.5180630638196212,-0.5191031500661124,0
78,-0.12108731280003786,-0.9267608645890393,1
79,-1.0863782485760898,-0.22074814898294584,1
80,-0.7233975502144443,0.15222202094987267,1
81,0.2957435902064111,0.7555378038069892,1
82,0.2932671102897521,-0.4856730409680939,1
83,-0.27605164825101236,-0.8423947517571297,1
84,0.9253047190564521,0.4662362723473432,1
85,-1.040849893631127,-0.030279446871080105,1
86,-0.287353672959988,0.3670656628539978,1
87,1.0664700054859304,0.5017655491411146,0
88,0.8953083172589326,-0.14386746694560826,1
89,-0.659866066515317,-0.3952401032858106,0
90,-0.9592237717911444,-0.4227304793660197,1
91,-0.3210532062028436,0.7500221188655647,0
92,-0.3673876441380898,-0.8239778428783875,1
93,0.6951314434843945,0.7107619899108304,0
94,0.5003370291692936,0.9176709539193625,1
95,-0.603163379072048,-0.31123659941501103,1
96,0.8193552323053099,0.3353523410046793,0
97,0.303144777098681,-1.04664276375827,0
98,0.4424705558738204,-0.9335625472191291,1
99,-0.7064589887733809,-0.6991102771584856,0
