,x,y,label
0,1.8707524406131675,0.15857660785901118,1
1,0.9136043295331266,-0.48485892788781154,0
2,-1.0146911664604759,-0.034657640913498815,0
3,0.9621871113300241,0.1590601901171124,0
4,1.182876075515345,-0.4622522923543968,0
5,0.9769264475505866,0.03802884871640834,0
6,0.7225723877246515,0.590921514821646,0
7,1.838880230268908,0.2775656151453567,1
8,0.9438984456508931,0.04309186230515277,0
9,-0.7467001666476634,0.5348592066751194,0
10,0.3271689080266578,-0.251789663782482,0
11,0.8771694100344796,0.3547048748446744,0
12,-0.3878067285956396,0.9520077807960199,0
13,-0.6696689368795142,0.7368628942632586,0
14,-0.8122356778818886,0.7366573287329176,0
15,0.33300552907383774,0.9761208269763573,0
16,-0.041900810275717446,0.985359823029256,0
17,0.09878283420058356,1.0487512661215446,0
18,1.9940777256437918,0.5181357962219346,1
19,-0.01385644508012601,0.5355373344914647,0
20,0.8707536976772919,-0.48795542742283615,0
21,1.7977914253367326,-0.046187217306291134,1
22,-1.0368670801980693,0.002124050513602538,0
23,1.5814394738233315,-0.23707856431953378,1
24,1.6160021372670297,-0.22074845128675352,1
25,0.004043907849342967,0.3053924228872733,0
26,1.3996987679645558,-0.33568287294465093,0
27,-0.9612560436626758,0.17305348524295672,0
28,0.6410094484345552,0.6309122769991312,0
29,0.05404074625775408,0.06433824745951452,0
30,1.0484824782609181,-0.4989534372233188,0
31,0.2934265129401549,-0.14485127168039016,0
32,0.9920565407281574,0.028147707349955406,0
33,-0.25699752265034104,0.8618516391012665,0
34,1.9174373257833053,0.11268916665297786,1
35,-0.14137870111672096,0.9671266662997374,0
36,-0.9211027648120103,0.06767035398369646,0
37,1.281237156552892,-0.4921837707782892,0
38,0.195526273204109,-0.21754636430198182,0
39,-0.8960764092584215,0.548823677788536,0
40,-0.3897241806049511,0.8527290785440714,0
41,0.6067240227695956,0.7637418074018586,0
42,0.012922025920093103,0.09548066048253791,0
43,0.26599777560902277,0.8560842475580108,0
44,-0.9423443966648684,0.4570298043959805,0
45,0.17111134474301132,0.9735207362580417,0
46,2.0630304895373244,0.3055315194147969,1
47,0.4318831308724214,0.9415628301225606,0
48,-1.0095959413823947,0.10976798914214148,0
49,-0.4828611247633272,0.9610731318445421,0
50,1.9751845890490292,0.35249165509257696,1
51,1.3712200584472534,-0.5807234991317829,0
52,-0.030389899321978706,0.24289540055443687,0
53,0.5258136816295514,0.7981983522695106,0
54,0.10570336587388711,-0.049628585080656984,0
55,-0.12423589165621071,1.0316805827405904,0
56,0.04386933350683602,0.4057321465283771,0
57,0.9340094544023364,0.4227114347498816,0
58,0.1786237587116378,1.0575678599584823,0
59,0.6942904153323477,0.6027921228894225,0
60,0.8508272645933894,0.46212918057272506,0
61,0.7801617790034108,-0.513621610972865,0
62,1.0038627422749853,-0.46490807082441704,0
63,1.6989851490360997,-0.2892998712022705,1
64,1.510587085232975,-0.24997382207554691,0
65,1.868321793471559,-0.004235059933072195,1
66,0.42506663932046335,-0.2835161431708406,0
67,1.4543008267092221,-0.44698854665601717,0
68,0.8520427636992018,0.5559930427963901,0
69,-0.03137721025849248,0.9666723732495085,0
70,0.2097684636657482,-0.1268909073025714,0
71,0.9408583379321743,0.2371997088995208,0
72,0.6803371078969285,-0.47745013162764166,0
73,0.5867969626647597,-0.32668966323829873,0
74,0.9340089486833333,0.3218420175982436,0
75,0.37248459641658477,0.8981171898472692,0
76,0.6130860262550095,-0.5168120502685427,0
77,1.3537881186592184,-0.4635747530200618,0
78,0.16082291965634443,0.03852697753419451,0
79,0.5371157927654637,0.7710863306648643,0
80,-0.2917980037530051,1.0240265805978812,0
81,-0.8137840626487001,0.4727470321259535,0
82,-0.9742286826041764,0.22263728799825988,0
83,0.5406853777877184,-0.37704028494724456,0
84,1.8596821530993815,-0.12180090547733582,1
85,1.9699937486563135,0.24101653011435126,1
86,0.8993118317440377,0.5573101285953775,0
87,-0.660422403735998,0.8026911344393333,0
88,-0.7694910913807145,0.7438135042376539,0
89,0.014130547517288802,0.43593153007878477,0
90,2.000926257400661,0.39746896640850027,1
91,-0.9785972875972568,0.4906069822316975,0
92,0.4308512679915191,-0.26929482692321827,0
93,0.8194929947496936,-0.4911256976618813,0
94,1.5528530794380269,-0.31236518895518073,1
95,-0.6194959465629117,0.8473885160375573,0
96,1.8128609788838788,-0.0842205599539885,1
97,-0.5318023807004559,0.9104713392353282,0
98,0.5250317735946267,-0.3044043846725757,0
99,0.013276263240976825,0.1604313586639746,0
