,x,y,label
0,0.035851403737030864,0.17565041399289613,0
1,0.968101788505008,0.23439482114181961,0
2,0.5579331237365507,-0.5070066899583844,1
3,0.9266416699347046,0.29868638106258705,1
4,1.6943452708142976,0.13078696582686683,0
5,0.08053638022112708,1.098831712456263,0
6,0.05644400666919556,0.3763118661930938,1
7,-0.9390491694845742,0.28930094175885146,1
8,0.24539930344309047,-0.4403034240517234,0
9,1.9688402954712612,-0.012131052571121917,1
10,0.9150433773080643,0.1270380740453772,1
11,1.0725977585546926,-0.5466597385781911,0
12,2.0343307375234385,0.3782842511643493,0
13,0.5491888367598217,-0.2297199581757225,0
14,-0.051021283424588476,0.42583667185944196,0
15,-0.4873437953112456,1.057763176734548,0
16,0.047550103760024345,0.4454489447851542,0
17,-0.95742419821754,0.4227790611455625,0
18,0.5179826524874024,-0.320426765948715,0
19,-0.6609839759635064,0.726112592502768,0
20,-0.11494325585745835,0.9585708761522143,0
21,0.6968474687906867,-0.4078680766846883,0
22,-0.7002747533905096,0.6990681677748619,1
23,0.15240682638520608,1.0243010298198532,0
24,-0.8291405112100182,0.40566036805140276,0
25,0.45448748738206834,-0.3618417389297516,1
26,0.14213692329753094,0.9498470658792811,0
27,1.5958761617763202,-0.2634223801848855,0
28,1.599896999427898,-0.3590368774501101,0
29,0.8741409828878909,-0.3796455958639901,0
30,-0.245423911944485,0.9335058703798343,1
31,-0.3559167847309111,0.7900843965459634,0
32,0.7972061025871153,0.08897747310235937,0
33,-0.8043738817487365,0.7723388778148904,0
34,1.9938131383163733,0.4701016086292174,0
35,-1.02482340688823,0.4364151592674166,0
36,1.9519088498108674,-0.19693940490884743,0
37,0.7282480596678617,0.2930360077526684,0
38,0.07474597323631474,0.9165559156795099,1
39,0.9350574401726539,-0.45503844339041977,0
40,0.5509987978452475,0.816450613506444,1
41,0.584839003822062,0.9107187448227692,0
42,0.2217110942830618,0.9125427415159586,0
43,-1.0333882075154515,0.24853162351140864,1
44,0.2021200112291836,-0.09404011780476551,0
45,0.4865635710396558,0.8388910994857489,1
46,-0.02666026069864276,0.14269138472593304,0
47,-0.7231016347111764,0.8067550370581603,1
48,-0.11611121095041516,0.3708289742010952,0
49,0.09624454902037616,-0.04672440629638022,1
50,1.3539437523778568,-0.28412489504523963,0
51,2.170447161825594,0.20059913733656867,0
52,1.0235452703680863,0.18233167586573218,1
53,1.4617460289297395,-0.4547967539461147,0
54,1.1885370314720127,-0.4820827254266839,0
55,0.3386084350298944,0.8754175694482432,0
56,1.5188888936869591,-0.14656069397190472,1
57,1.6170789335119138,-0.21427679338459688,0
58,2.097260504676225,0.4824355954051814,1
59,0.7758426549260519,0.6522318670900293,0
60,1.2113207961672352,-0.4249460991757428,0
61,1.024120508576796,-0.3161922494903222,0
62,-1.0283770231307194,-0.03638440286201579,0
63,0.5870799881985583,0.6200579005712867,0
64,-0.04225548440208634,1.0137339915063293,0
65,1.0552315879514114,-0.40781111048097596,0
66,-1.0580646378314562,0.1375716218768519,1
67,1.8652680092941596,0.008145531325395639,1
68,0.2453180321901431,-0.10041812756843754,0
69,0.9433394815850124,0.5290634421643432,0
70,2.0464813464994425,0.40590107002500236,1
71,-1.0044706307571805,0.6567940844262916,1
72,-1.1302552114630564,-0.0578783768180761,1
73,-0.25093992960741074,1.0353423681480478,0
74,0.5415527452580682,-0.36578220467223205,1
75,0.22873908526736503,0.1012621883967472,0
76,1.2876254661395399,-0.5508230797774074,1
77,2.0857381494375424,0.5006597917824126,0
78,0.9847577037386275,0.010563960892571722,0
79,0.9034522597230601,-0.015025132904402758,0
80,0.29222952909338684,-0.35229343907437943,1
81,0.2996989890958732,1.0273116076291484,0
82,-0.7825500334320801,0.6891390543065729,0
83,-0.5026418348284157,0.9822558943352755,1
84,0.7305019877135787,0.6104391934614588,0
85,0.44448228138129686,-0.14657393615450523,1
86,0.36099736217890677,0.9656690505832998,0
87,1.1501130910423585,-0.3779073891517827,0
88,0.25737604358660027,0.2094542480383493,0
89,0.685159033977959,0.6554856766631771,0
90,1.8539114551176754,0.15760247662244495,1
91,0.9079179969582116,-0.6189588654909203,0
92,-0.8313063602953822,0.71342411778134,0
93,0.3847458873296379,1.0112898308030698,0
94,0.7487280227356032,0.6984146935663427,1
95,-0.634798253461512,0.7260407634935848,1
96,1.7815225142970643,0.08423524912797238,0
97,-0.0738957913015923,-0.07351805996972431,1
98,1.6050356585755359,-0.32232112121512374,1
99,-0.07561449252697569,0.9455705599029223,0
