,x,y,label
0,0.7579135319334176,0.5550173479562414,0
1,-0.005846282187222485,0.37861132314588253,1
2,-0.9121559764108156,0.25270236842429533,1
3,0.333132674341414,-0.06500315114404293,1
4,0.9010826096333707,-0.4911310968801383,0
5,0.5069550817144055,-0.39232785890860944,1
6,1.9407002887545333,0.20138447287182487,0
7,1.0975692966164037,0.007049535365548496,0
8,0.8553114373335458,0.14259322505693317,0
9,1.2653699890029335,-0.4999104384030175,0
10,-0.8309573459058737,0.5451188200260219,1
11,-0.928038761172063,0.2723157084741386,1
12,0.962822768339057,0.21237817247038315,0
13,-0.38841848367266274,0.9578361454447066,1
14,-0.580378631665188,0.8362706808048843,1
15,0.05866229441493656,0.024654325102042025,1
16,0.3392267548345157,0.92433406756523,1
17,0.2287896340267995,-0.1470964248379056,1
18,1.8698019916077822,0.41939619844354176,0
19,-0.6030670578629305,0.7473945123851183,1
20,-0.9512265698746907,0.02303572909400195,1
21,1.1550999432762106,-0.4204377904768717,0
22,0.2242520308761913,1.027926333856534,1
23,1.3104211027438752,-0.5157520563059528,0
24,-0.33083929142151397,0.8459359163593507,1
25,0.9247898435579639,-0.4706682777034577,0
26,0.9943505901313832,0.3857491730725562,0
27,1.2020380195024185,-0.49598363439235577,0
28,1.8814907855585024,0.043451805104581166,0
29,-0.9373230553661722,0.34050132238874997,1
30,-0.21060913695830155,0.9519626197635733,1
31,0.5510898587894172,0.7898265356229999,1
32,1.7395320787281614,-0.1092612393495041,0
33,-0.06190986274396059,0.464701003248009,1
34,0.8016650586348977,0.5803963075934204,0
35,1.5115404451790009,-0.37901039694691835,0
36,0.3530737400949606,-0.2501996710802844,1
37,1.6005061671795577,-0.3140298417698556,0
38,0.35366573692017633,-0.2737136191646897,1
39,1.855820035002127,-0.07390480686550446,0
40,-0.947200451766002,0.010439320686829696,1
41,0.9091556911657968,0.5449959978493382,0
42,1.7505049285956855,-0.046143787028427044,0
43,-0.5443467277639183,0.9095177062343859,1
44,2.078345453899655,0.4093414360271012,0
45,1.9957465353905492,0.5643077688765274,0
46,0.6913821080818903,0.8023995545756936,1
47,-0.043352554655346764,1.0289649199556654,1
48,1.0951118934757358,-0.5190604245852786,0
49,0.5830667278040689,0.7668623377756757,1
50,-0.7803641792106455,0.5731324285509702,1
51,0.11623104479525119,0.14123478105285764,1
52,-0.705253860448092,0.6852339151630946,1
53,0.19432539915002905,0.9847976803855486,1
54,1.001382551464685,0.04128864181803873,0
55,0.8930588357997572,0.36851647122143716,0
56,0.22415648758520512,0.026047453990592925,1
57,1.709525993017239,-0.18570763414255637,0
58,-0.20241151670391463,0.9849063018567226,1
59,0.22878970457540596,0.9050721611737605,1
60,0.03543293531432226,0.9448398115916499,1
61,-0.0709471625226885,0.3019551101922112,1
62,2.07807712187236,0.3483134880393573,0
63,1.0027312775414428,0.3558464395365676,0
64,0.4778713198647262,-0.3893235171495902,1
65,-0.12792023143235504,0.9922269129015753,1
66,0.42687966281760187,0.9486294918007618,1
67,1.8530762206204419,-0.03922190835983359,0
68,0.028852435839805943,0.5744849930663136,1
69,0.7438921006016902,-0.4493905867236688,0
70,-0.5139937457714776,0.923291368067732,1
71,0.9120224269489365,-0.4634194203412213,0
72,0.3651466160176169,-0.3926834723228636,1
73,0.5369729126298302,0.7835390433748417,1
74,2.0042805491015314,0.11552972191687438,0
75,0.7326192899463155,-0.44379997970446167,1
76,0.9403452309399813,0.1779605066692464,0
77,-0.949369483084168,0.4041162084380926,1
78,1.9355818764179198,0.20724853734129153,0
79,-0.9086227089017862,0.39259828629757093,1
80,-0.9161039054764089,0.4097155850524615,1
81,0.02412123183746536,0.10042772723654435,1
82,0.13731524494951242,0.194115886227314,1
83,0.611432597791788,-0.41978329062510006,1
84,-0.3438547363057305,0.9628304766774995,1
85,1.4737780626001007,-0.4267049100769716,0
86,-0.7233871446520417,0.6819878452884969,1
87,-0.9945126815184253,6.010089350973191e-05,1
88,1.4312449083313923,-0.4697075650652428,0
89,0.7409029118606403,0.7129058651216581,1
90,1.7951059255010788,-0.16586538399174588,0
91,-0.6978892433456905,0.7995623558190358,1
92,1.2982607750760309,-0.4836576690949341,0
93,-0.06220590931337823,1.0629630557494905,1
94,0.33430650162037767,-0.21608821790744231,1
95,0.04917374132048639,0.20857182012313846,1
96,0.675969209303124,-0.4767991437964958,1
97,0.3842199551545666,0.7857103784211644,1
98,1.5323050276358225,-0.38899375609869796,0
99,0.8506135592857781,0.6262252776444867,0
