,x,y,label
0,-0.4182084178975578,-0.851044248510261,1
1,-0.41476683086484106,-0.7064127598664268,0
2,0.8231165214646626,-0.5844494868428852,1
3,0.2913780009283153,-0.7220131034288562,0
4,0.7360664725225586,-0.687374892771548,1
5,0.32047136363892037,-0.7655967684874734,0
6,0.3438827305714806,0.8002865175402203,1
7,-0.45038326227950964,0.6380905003084325,1
8,0.5846759114270951,-0.8494379973823183,1
9,-0.3991441555792972,0.913945177996308,0
10,-0.729142992297971,-0.33289102158629125,0
11,0.7003888190260432,0.699434474547682,0
12,-0.6481663787937066,0.8092364446046438,0
13,0.47267528966151373,0.7718192664850096,1
14,-0.905018138035457,0.6116373633464873,1
15,0.6974031701792919,-0.3624471896151894,0
16,0.7614822501741408,-0.09079068173875966,0
17,-0.6253479817295086,0.34360133560713696,1
18,-0.6174600615190178,0.8407620131696881,0
19,0.2647390787899081,-0.9973287545477625,0
20,0.8531776707010471,0.26062011956464337,0
21,-0.3365866055628596,0.7544214036285926,0
22,-0.6947509626436585,0.3192056173613154,1
23,0.09349582503762853,-0.9718016445654171,0
24,0.7553530739582602,0.582707083054203,0
25,0.5673545764002201,0.7746687317060745,1
26,-0.19104519160716182,0.75098585296975,0
27,-0.783253772827177,-0.09639678375329457,0
28,-0.968337281557449,0.2910609554483103,0
29,0.28516001263974355,0.8037034960696723,0
30,-0.5827749019980548,-0.784519355791542,0
31,0.10492389293054827,0.9306270448454711,0
32,0.5527329091695186,-0.8659939608483661,0
33,0.997233092806323,0.15992303993726648,0
34,-0.868415643940142,0.47648529370047893,1
35,0.6311021600683379,-0.5944931012481263,0
36,-0.39906369544675807,1.0736227737576591,0
37,-0.9802672634458874,-0.3555656719281054,0
38,-0.0236031741960789,-1.0389665239582708,0
39,0.5300571825024858,-0.6310606422507016,0
40,0.4417888439052801,0.9123930967198788,1
41,0.8722491787855933,-0.4575982103894929,1
42,-0.7803948588019314,-0.3437936482078033,0
43,-1.0506751272936596,0.13125400268944332,0
44,0.6643789850957298,0.28805595837293246,0
45,0.16757698965639756,-0.9434154294760372,0
46,-0.18050929061333038,-0.7200339874849627,1
47,-1.0847676544992892,-0.15621046066077132,0
48,-0.6839685178533357,0.43387197972223024,1
49,-0.20147364758900999,-0.9979586797377713,1
50,0.9697399786253724,-0.43231339850626427,1
51,0.13621276821326883,-0.8050437384420409,0
52,-1.025561213892478,0.0019533514312723814,0
53,-0.704789707259175,0.11172673097999272,0
54,-0.7602834189448121,-0.16460849121000753,0
55,-0.6862730826404257,0.6386795144158717,1
56,0.42405706311340485,-0.9659262743515667,0
57,0.6395301135268879,0.5219149059565332,0
58,-0.5040578335712873,-0.6616404571723923,0
59,-0.06966415610143172,1.0186713768503417,0
60,-0.8323384188667605,-0.5452177911313252,1
61,0.6339686256269338,0.49464234195431844,0
62,0.11254023210652453,-0.8016026012441164,0
63,-0.6315211481425546,-0.7597217191173068,0
64,0.9273563239717132,-0.2972934489536425,1
65,-0.13435279372546824,0.7916092017195467,0
66,-0.05060876058731856,-0.91840334213343,0
67,0.8779312697053286,0.43908286385829975,0
68,-0.8165229927073859,0.020428804664211955,0
69,-0.39956641997704634,-0.7272400013613028,1
70,-0.16327349359580814,-0.7554474724114953,1
71,-0.7105283554514229,0.13295334279762533,0
72,0.8702202224743095,0.1268384171848544,0
73,-0.7447612429823334,-0.48237208185201935,0
74,0.30471482755347856,0.9274347799500348,1
75,0.14126958603338055,0.9793448080976005,0
76,-0.5294511842306928,-0.5386874716155057,0
77,0.10534967638456777,0.7952164187250059,1
78,0.9567655734816825,0.3671321744770234,0
79,-0.736467364125743,-0.677510231592979,0
80,-0.5788945734924089,0.5735337435989158,1
81,0.5652084567034502,0.6163587722741068,0
82,-0.04336817900555359,0.7126782444834069,0
83,0.6033385995167398,-0.6316945760252282,1
84,0.7898319443712178,-0.19827390796408273,0
85,0.756729878783326,-0.27885865790132314,0
86,0.7239672444769039,-0.13285568204071743,0
87,-1.0092760629095257,0.31425680569696496,0
88,-0.13113268483541735,1.0099987873501668,0
89,0.42144797836217324,-0.7139414820871585,0
90,0.6131996322551824,0.7946965159321194,1
91,0.5958243805123911,0.4158861941540737,0
92,-0.9584552986953473,-0.3359374175676954,0
93,0.9595828395709743,-0.15327665526729936,1
94,-0.8857232609089527,-0.5098382965840793,1
95,1.0119389430915329,0.11851444635197506,0
96,1.0036888387239193,0.06312582126300573,0
97,-0.5683860612742329,0.6487128392438963,1
98,0.01974320764508146,0.8149521458497978,0
99,-0.28630098127455533,-0.9234469629619872,1
